1.22373,0.212024,-0.383863,-0.14549,0.690008,0.120696,
1.21608,0.21677,-0.391835,-0.149408,0.686085,0.121824,
1.20305,0.227055,-0.398911,-0.157591,0.678038,0.12433,
1.01469,0.401038,-0.301669,-0.294419,0.512195,0.190537,
1.05227,0.385523,-0.294389,-0.28308,0.537216,0.191264,
1.11775,0.369869,-0.294687,-0.271663,0.584432,0.19026,
1.19986,0.348638,-0.298892,-0.255971,0.644713,0.186243,
1.2775,0.318868,-0.301505,-0.233685,0.701308,0.178926,
1.3392,0.280842,-0.30112,-0.204991,0.74554,0.168793,
1.38134,0.236844,-0.298291,-0.171664,0.774947,0.157394,
1.40235,0.19162,-0.291815,-0.13736,0.788069,0.146656,
1.40735,0.148998,-0.283682,-0.105021,0.78916,0.13717,
1.40701,0.109238,-0.277802,-0.0748454,0.786993,0.12842,
1.41067,0.0746403,-0.272864,-0.0485643,0.788003,0.120427,
1.55688,0.298212,-0.182012,-0.218657,0.866748,0.136169,
1.5359,0.318815,-0.153643,-0.234004,0.843751,0.135516,
1.52077,0.35081,-0.126897,-0.258109,0.825405,0.136929,
1.5242,0.390874,-0.108434,-0.288501,0.822686,0.140278,
1.54509,0.427847,-0.104218,-0.316685,0.836384,0.14288,
1.56901,0.455432,-0.114485,-0.337847,0.856118,0.143229,
1.58875,0.474809,-0.134145,-0.35286,0.875317,0.142203,
1.60453,0.491971,-0.153221,-0.366192,0.891486,0.141029,
1.61162,0.512554,-0.163944,-0.382048,0.899122,0.140266,
1.60777,0.539054,-0.166829,-0.402361,0.896759,0.140959,
1.59218,0.571165,-0.166613,-0.426973,0.885098,0.143747,
1.60772,1.08032,-0.0911302,-0.817259,0.873673,0.223952,
1.64983,1.10801,-0.0781742,-0.838525,0.900469,0.228673,
1.68963,1.13134,-0.0612579,-0.856433,0.92455,0.233282,
1.72318,1.15224,-0.0413435,-0.872456,0.943303,0.237801,
1.74442,1.1699,-0.0205383,-0.885995,0.952904,0.242392,
1.74816,1.18228,-0.00108414,-0.895511,0.950199,0.24683,
1.74129,1.18674,0.0132662,-0.899028,0.941156,0.250309,
1.72941,1.17883,0.0186043,-0.893177,0.930883,0.25179,
1.71466,1.15803,0.016833,-0.877511,0.920421,0.250888,
1.70465,1.12473,0.0125555,-0.852266,0.914068,0.247208,
1.70025,1.0776,0.00640897,-0.816422,0.912294,0.240103,
1.97814,0.782267,-0.0185313,-0.59088,1.11795,0.196698,
2.02823,0.777075,-0.0217894,-0.587039,1.15493,0.199239,
2.07992,0.761743,-0.0299137,-0.575452,1.19434,0.198386,
2.11835,0.743141,-0.0388071,-0.561321,1.22434,0.195415,
2.13861,0.73,-0.0472396,-0.551317,1.24104,0.192173,
2.14311,0.724287,-0.0527899,-0.546913,1.24553,0.189331,
2.12812,0.72284,-0.050066,-0.545617,1.2337,0.186553,
2.09771,0.729708,-0.0397654,-0.550579,1.2087,0.185483,
2.06955,0.751685,-0.0295375,-0.567137,1.18535,0.188368,
2.05367,0.783638,-0.0230797,-0.591385,1.17187,0.193733,
2.04568,0.817112,-0.0185772,-0.616818,1.16462,0.199693,
1.93857,0.669854,0.0879621,-0.501873,1.05629,0.166426,
1.91946,0.614413,0.116026,-0.459047,1.03462,0.155421,
1.89471,0.561373,0.144695,-0.418098,1.0087,0.145583,
1.86411,0.509119,0.169763,-0.377844,0.979519,0.136764,
1.84105,0.457273,0.187738,-0.338024,0.957677,0.128689,
1.82955,0.404864,0.198635,-0.297913,0.9461,0.121455,
1.82054,0.353501,0.203459,-0.258733,0.937945,0.115689,
1.80534,0.307575,0.206073,-0.223756,0.925902,0.111695,
1.79043,0.267719,0.209667,-0.193385,0.913807,0.108717,
1.78649,0.229081,0.213441,-0.163897,0.909598,0.105105,
1.79205,0.188773,0.213066,-0.133133,0.913344,0.0998716,
1.88434,0.159729,0.280521,-0.109252,0.959304,0.0860431,
1.89929,0.190935,0.299057,-0.132755,0.964797,0.0901628,
1.92843,0.22188,0.307645,-0.156206,0.983189,0.0940041,
1.96554,0.246945,0.306488,-0.175317,1.00994,0.0964754,
2.00186,0.266499,0.300051,-0.190293,1.03751,0.0976871,
2.03306,0.288214,0.289118,-0.206968,1.06256,0.0989554,
2.05747,0.312195,0.273823,-0.225417,1.08385,0.100331,
2.0815,0.333051,0.255269,-0.241505,1.10575,0.100943,
2.10289,0.352655,0.235114,-0.256648,1.1262,0.101264,
2.11093,0.378267,0.215184,-0.276378,1.13693,0.10255,
2.10507,0.408649,0.198154,-0.299709,1.13686,0.104496,
1.90053,0.437485,0.217567,-0.320336,0.981648,0.0850462,
1.91615,0.425105,0.205513,-0.311012,0.996017,0.0818959,
1.94437,0.413699,0.195735,-0.302397,1.01889,0.0791216,
1.98729,0.405389,0.188308,-0.296096,1.05177,0.0768787,
2.03917,0.39989,0.186581,-0.291823,1.08959,0.0749899,
2.09497,0.394737,0.19074,-0.287701,1.12866,0.0729737,
2.14906,0.388208,0.201131,-0.282424,1.16483,0.0708943,
2.19449,0.379794,0.215808,-0.275661,1.19359,0.0697432,
2.22739,0.373179,0.230144,-0.270339,1.2134,0.0711769,
2.25167,0.37348,0.242624,-0.270373,1.22747,0.0750871,
2.27498,0.380855,0.255035,-0.275795,1.24084,0.0798145,
2.33723,0.642305,0.261328,-0.473279,1.28111,0.102683,
2.37385,0.672857,0.26175,-0.496278,1.30723,0.103136,
2.41296,0.699175,0.270293,-0.515883,1.33303,0.10287,
2.44851,0.72377,0.284564,-0.534077,1.35478,0.102518,
2.47935,0.747797,0.302911,-0.551769,1.37206,0.102235,
2.50781,0.771867,0.320239,-0.569491,1.38791,0.102027,
2.53262,0.79645,0.33249,-0.587678,1.40252,0.102178,
2.5436,0.825298,0.341523,-0.60919,1.40798,0.103451,
2.52934,0.86342,0.35279,-0.637782,1.39457,0.106687,
2.49476,0.907251,0.371133,-0.670636,1.36457,0.111356,
2.46029,0.948904,0.395364,-0.701739,1.3331,0.116132,
2.44063,1.07839,0.439333,-0.798063,1.30675,0.126962,
2.42165,1.06918,0.422448,-0.791248,1.29748,0.126561,
2.41286,1.05294,0.399584,-0.779167,1.2972,0.125271,
2.41228,1.03078,0.378324,-0.762522,1.30247,0.123185,
2.42029,1.00391,0.364637,-0.742123,1.31194,0.120118,
2.43954,0.970136,0.358204,-0.716265,1.32765,0.115451,
2.47275,0.929573,0.353797,-0.685145,1.35294,0.109309,
2.51598,0.885177,0.348009,-0.651108,1.38589,0.102186,
2.56032,0.840785,0.339168,-0.617112,1.42047,0.0947675,
2.59813,0.800322,0.329054,-0.586142,1.45064,0.0880262,
2.62377,0.76488,0.324092,-0.558913,1.47063,0.0824286,
2.54032,0.555217,0.373731,-0.395213,1.3966,0.0474477,
2.50077,0.536633,0.391756,-0.380406,1.36308,0.0440328,
2.44382,0.516374,0.41466,-0.364242,1.31568,0.040308,
2.37428,0.499818,0.438234,-0.350903,1.25899,0.0371086,
2.29801,0.494835,0.456129,-0.346541,1.19894,0.0360016,
2.22297,0.507277,0.467752,-0.355659,1.14146,0.0384632,
2.16115,0.531427,0.47313,-0.373877,1.09523,0.043367,
2.12046,0.552374,0.473859,-0.389724,1.06558,0.0475737,
2.10171,0.565741,0.477283,-0.3997,1.05116,0.0503012,
2.09818,0.577196,0.485067,-0.408136,1.04662,0.0526239,
2.10003,0.591747,0.490788,-0.419011,1.04656,0.0555013,
2.50521,0.76356,0.463189,-0.550777,1.34858,0.094124,
2.52078,0.749151,0.472248,-0.539631,1.35754,0.0926488,
2.51645,0.733703,0.478492,-0.527771,1.35284,0.0913193,
2.50202,0.718771,0.479358,-0.516404,1.34225,0.089807,
2.49191,0.702906,0.473234,-0.504413,1.33662,0.0868317,
2.48424,0.688695,0.46545,-0.493685,1.33319,0.0830498,
2.47654,0.679001,0.464068,-0.486296,1.32804,0.0800883,
2.4755,0.670419,0.468626,-0.47968,1.32621,0.0779245,
2.48242,0.661592,0.473768,-0.472917,1.33004,0.0764458,
2.49384,0.655398,0.478571,-0.468214,1.33727,0.0760696,
2.50496,0.648385,0.485728,-0.462845,1.3437,0.0759332,
2.55419,0.271588,0.613624,-0.171986,1.3492,0.00388269,
2.56223,0.260434,0.626346,-0.163184,1.35198,0.00402733,
2.58717,0.264221,0.630549,-0.165958,1.36922,0.00705287,
2.62284,0.282023,0.627064,-0.179577,1.39625,0.0124808,
2.6596,0.305227,0.620624,-0.197354,1.42481,0.0187391,
2.69236,0.32581,0.615358,-0.213065,1.45017,0.0245526,
2.72289,0.341668,0.610148,-0.225135,1.4739,0.0293378,
2.75176,0.353647,0.602594,-0.234262,1.49705,0.0329457,
2.77841,0.364249,0.592731,-0.242348,1.51921,0.0356872,
2.80527,0.37852,0.580526,-0.253241,1.54212,0.0381795,
2.8288,0.398108,0.568059,-0.268183,1.56264,0.0409343,
2.77235,0.746491,0.607252,-0.531428,1.5105,0.0890549,
2.80151,0.772809,0.595637,-0.551542,1.53442,0.0903624,
2.84501,0.793801,0.582446,-0.567631,1.56914,0.0907362,
2.89223,0.814107,0.570438,-0.58321,1.60626,0.091358,
2.92786,0.844406,0.562636,-0.606395,1.63381,0.0942207,
2.95081,0.88358,0.557536,-0.636368,1.65143,0.098721,
2.96885,0.92522,0.554298,-0.668239,1.66497,0.103647,
2.98524,0.967613,0.557765,-0.70058,1.67556,0.108878,
2.99883,1.00619,0.569985,-0.729844,1.68181,0.113607,
3.01046,1.0348,0.586353,-0.751416,1.68558,0.116691,
3.01755,1.05059,0.603698,-0.763164,1.68585,0.11749,
2.97684,0.810772,0.607399,-0.579614,1.65437,0.0710672,
2.95446,0.774262,0.599679,-0.551786,1.64022,0.0658521,
2.91266,0.726653,0.602089,-0.515207,1.60933,0.0587499,
2.8525,0.671211,0.61544,-0.472369,1.56224,0.0503305,
2.78768,0.613895,0.635396,-0.427929,1.51003,0.0414993,
2.73247,0.56136,0.654042,-0.387138,1.46512,0.0332894,
2.69243,0.522884,0.665637,-0.357247,1.43306,0.0275519,
2.67017,0.503175,0.669253,-0.341921,1.41597,0.0253119,
2.66591,0.50194,0.667136,-0.34089,1.41343,0.026349,
2.68245,0.514969,0.664497,-0.350789,1.42608,0.0296333,
2.7194,0.532775,0.663645,-0.36429,1.45306,0.0335108,
2.82074,0.731006,0.70257,-0.513935,1.5173,0.0787357,
2.82085,0.789078,0.684148,-0.55874,1.52243,0.091095,
2.82571,0.841376,0.657687,-0.599305,1.53316,0.102084,
2.84411,0.879293,0.62693,-0.628922,1.55488,0.109864,
2.87737,0.898585,0.600898,-0.644116,1.58614,0.113686,
2.9105,0.903895,0.587961,-0.648286,1.61382,0.114759,
2.92627,0.904436,0.59085,-0.648471,1.62469,0.115492,
2.91965,0.906235,0.608577,-0.649326,1.61535,0.117215,
2.89817,0.908186,0.636275,-0.650088,1.59254,0.119216,
2.87291,0.906748,0.668185,-0.648156,1.56586,0.120283,
2.84778,0.905621,0.701874,-0.646428,1.53878,0.121101,
2.75217,0.883879,0.817985,-0.627505,1.44035,0.140111,
2.74746,0.840186,0.822517,-0.594076,1.43619,0.137839,
2.75191,0.801342,0.819981,-0.564478,1.44054,0.135561,
2.76173,0.766795,0.812501,-0.538235,1.45009,0.132853,
2.78341,0.730985,0.80509,-0.510956,1.46821,0.128472,
2.82015,0.695627,0.799424,-0.483924,1.49675,0.122469,
2.85887,0.671097,0.795606,-0.465098,1.52616,0.117072,
2.88872,0.668715,0.7936,-0.463183,1.54853,0.114877,
2.90686,0.691778,0.793289,-0.480704,1.56184,0.11673,
2.91083,0.732287,0.796447,-0.511492,1.56387,0.121379,
2.90072,0.782165,0.803381,-0.549358,1.55461,0.127556,
2.92309,1.22684,0.826359,-0.887205,1.56455,0.159552,
2.94326,1.23102,0.848837,-0.889723,1.5736,0.157243,
2.95465,1.22685,0.87012,-0.885907,1.57669,0.153992,
2.96797,1.22355,0.882122,-0.883011,1.58373,0.151417,
2.98037,1.22604,0.886465,-0.884772,1.5922,0.150548,
2.98363,1.234,0.888917,-0.890805,1.59457,0.151326,
2.97933,1.24116,0.890923,-0.896243,1.59159,0.152159,
2.97014,1.24083,0.892586,-0.895933,1.5852,0.151461,
2.96091,1.23019,0.893688,-0.887728,1.57898,0.148677,
2.95265,1.21032,0.894022,-0.872472,1.57371,0.143953,
2.93898,1.18751,0.894658,-0.854954,1.56441,0.138315,
2.99226,1.27041,0.928597,-0.917704,1.59929,0.142477,
2.98719,1.28547,0.929543,-0.929321,1.59574,0.14343,
2.96903,1.28593,0.931925,-0.929697,1.58235,0.141393,
2.94814,1.2844,0.931802,-0.92863,1.56769,0.139165,
2.93932,1.29224,0.923427,-0.935004,1.564,0.138772,
2.94222,1.31266,0.907736,-0.95119,1.57073,0.140265,
2.94315,1.3381,0.892435,-0.971198,1.57589,0.142184,
2.93808,1.36154,0.882245,-0.989514,1.57531,0.143435,
2.93294,1.38083,0.877298,-1.00451,1.57327,0.143658,
2.92243,1.39924,0.881616,-1.01858,1.56479,0.143616,
2.90314,1.42011,0.896753,-1.03424,1.54697,0.14408,
2.77375,1.44597,0.998877,-1.05288,1.42595,0.130125,
2.75322,1.4323,1.0067,-1.04249,1.4089,0.128227,
2.7141,1.42285,1.02387,-1.03512,1.37583,0.128307,
2.66476,1.41926,1.04911,-1.03206,1.33319,0.130794,
2.61747,1.41993,1.07898,-1.03216,1.29081,0.135583,
2.57592,1.41959,1.11027,-1.03149,1.25228,0.141726,
2.5473,1.40899,1.14039,-1.02301,1.22356,0.147237,
2.53496,1.38512,1.16726,-1.00444,1.20759,0.15039,
2.5303,1.35032,1.19144,-0.977497,1.19794,0.150221,
2.53133,1.30781,1.21045,-0.944717,1.19381,0.147139,
2.54414,1.26172,1.2172,-0.90949,1.20153,0.142161,
2.77739,0.941746,1.03054,-0.671955,1.42223,0.0850986,
2.78285,0.90379,1.02311,-0.643485,1.42842,0.078155,
2.79602,0.86895,1.01655,-0.617413,1.44,0.0723071,
2.81809,0.836664,1.01497,-0.593156,1.45673,0.0670595,
2.84455,0.804286,1.01947,-0.568659,1.47502,0.061511,
2.86719,0.775204,1.02659,-0.546635,1.48981,0.0565547,
2.87682,0.753269,1.03358,-0.530122,1.49513,0.0533681,
2.87606,0.736536,1.04012,-0.517636,1.493,0.0517361,
2.87554,0.721841,1.04192,-0.506858,1.49227,0.0505192,
2.88127,0.705736,1.03434,-0.495261,1.49854,0.0486424,
2.89324,0.686672,1.01666,-0.481695,1.51203,0.0461873,
2.78551,0.56297,0.849997,-0.396222,1.47594,0.0428564,
2.75273,0.575885,0.854206,-0.406384,1.45051,0.0505042,
2.73041,0.581626,0.861103,-0.410922,1.43198,0.0571227,
2.71888,0.574526,0.873023,-0.405389,1.41997,0.0606244,
2.71066,0.554359,0.886855,-0.389708,1.40987,0.0608669,
2.69816,0.53023,0.897649,-0.371044,1.39748,0.0603416,
2.67838,0.510786,0.903892,-0.35612,1.38102,0.0612226,
2.65655,0.499327,0.908989,-0.347347,1.36335,0.0633575,
2.64024,0.494971,0.912963,-0.344006,1.34994,0.065629,
2.63009,0.497466,0.915376,-0.345932,1.34137,0.0678305,
2.62859,0.512119,0.91877,-0.357116,1.33877,0.071304,
2.91058,0.712789,0.957366,-0.508735,1.52694,0.0638765,
2.88744,0.706985,0.977906,-0.503718,1.50426,0.0602607,
2.86713,0.699645,0.999848,-0.49754,1.48334,0.0574051,
2.8484,0.689032,1.02266,-0.48887,1.46342,0.0544227,
2.83799,0.675452,1.03927,-0.478156,1.45127,0.0514414,
2.84297,0.658754,1.04772,-0.465335,1.45257,0.0486012,
2.85878,0.639457,1.0527,-0.450645,1.46275,0.0456649,
2.8695,0.61932,1.05882,-0.435256,1.46895,0.0429678,
2.86619,0.597314,1.06763,-0.418336,1.46425,0.0402154,
2.85516,0.573409,1.07665,-0.399935,1.4539,0.0369819,
2.8446,0.549659,1.08381,-0.381689,1.44439,0.0335015,
2.68962,0.49197,1.10515,-0.337955,1.32612,0.0274088,
2.68645,0.496977,1.10532,-0.341867,1.32366,0.0287908,
2.70582,0.501628,1.10805,-0.345399,1.33691,0.0298477,
2.74617,0.507132,1.10913,-0.349609,1.36585,0.0310731,
2.79832,0.513105,1.10676,-0.354266,1.40429,0.0320633,
2.84722,0.514759,1.1027,-0.355656,1.44081,0.0317275,
2.88625,0.508563,1.099,-0.351007,1.47006,0.0295034,
2.91806,0.495396,1.09378,-0.341047,1.49448,0.0257139,
2.93972,0.479959,1.08783,-0.329373,1.51171,0.0215372,
2.94905,0.46926,1.08548,-0.321239,1.51896,0.0183478,
2.95989,0.467735,1.0836,-0.320141,1.52713,0.0168284,
3.10375,0.502988,1.00348,-0.349497,1.64966,-0.00834156,
3.11044,0.479637,1.01176,-0.331378,1.65222,-0.012329,
3.10969,0.457478,1.01886,-0.314225,1.64971,-0.0152099,
3.10274,0.437697,1.02188,-0.299055,1.64381,-0.016631,
3.09535,0.422621,1.02067,-0.287642,1.63874,-0.0166596,
3.08457,0.417701,1.01679,-0.284102,1.63192,-0.0145875,
3.07269,0.424871,1.00921,-0.289941,1.62526,-0.00999199,
3.06601,0.438855,1.00143,-0.301006,1.62244,-0.00390125,
3.06306,0.454824,0.996964,-0.313461,1.62148,0.00275421,
3.06158,0.472165,0.991295,-0.326975,1.62193,0.00965335,
3.0632,0.491979,0.979805,-0.342539,1.6262,0.016792,
3.01343,0.465258,0.832984,-0.325321,1.62983,0.0474175,
3.01731,0.417597,0.829244,-0.288514,1.63368,0.0407,
3.01539,0.373153,0.826379,-0.254149,1.63302,0.0345851,
3.01201,0.33837,0.825633,-0.227123,1.63067,0.0301715,
3.0157,0.313487,0.82661,-0.207606,1.63295,0.0272816,
3.02269,0.297704,0.829087,-0.194962,1.63713,0.0246027,
3.02054,0.291358,0.834225,-0.189384,1.6338,0.0211261,
3.00468,0.295386,0.841044,-0.191678,1.61994,0.0181925,
2.98133,0.308836,0.846347,-0.201286,1.60103,0.0171362,
2.95906,0.329602,0.847749,-0.216722,1.58397,0.0181748,
2.94419,0.354208,0.846015,-0.235292,1.57318,0.0211103,
2.97487,0.345814,0.907974,-0.223628,1.57616,0.0265716,
2.98006,0.329476,0.902443,-0.210909,1.58111,0.0240707,
2.97383,0.321531,0.897539,-0.204611,1.57751,0.023059,
2.9533,0.325454,0.899941,-0.207156,1.56148,0.024332,
2.91864,0.341454,0.912287,-0.21863,1.53244,0.028252,
2.87509,0.369559,0.931339,-0.239174,1.49511,0.0348061,
2.8321,0.403918,0.952135,-0.264444,1.45772,0.0424575,
2.79791,0.43621,0.968774,-0.288228,1.42791,0.0489846,
2.7716,0.463959,0.979422,-0.308706,1.40548,0.0540907,
2.75269,0.486759,0.986873,-0.325491,1.38938,0.0581382,
2.74177,0.503831,0.992322,-0.337946,1.3797,0.0608772,
2.94569,0.582468,0.873509,-0.398289,1.55917,0.0636464,
2.9438,0.601223,0.857009,-0.412868,1.56206,0.0656554,
2.93212,0.631716,0.85371,-0.436004,1.55422,0.069963,
2.91744,0.663338,0.858889,-0.459693,1.5419,0.07426,
2.90736,0.684323,0.868213,-0.475045,1.53189,0.0760959,
2.91077,0.700356,0.874193,-0.486661,1.53265,0.0764861,
2.93215,0.720522,0.874389,-0.501618,1.54805,0.0771797,
2.97087,0.747848,0.8709,-0.522182,1.57708,0.078672,
3.01957,0.783781,0.864629,-0.54943,1.61411,0.0813532,
3.06899,0.828977,0.855046,-0.583908,1.65255,0.0857843,
3.11439,0.87987,0.84164,-0.622904,1.68909,0.0914431,
3.06735,1.02326,0.968484,-0.72329,1.62265,0.0937384,
3.07675,1.01359,0.994769,-0.714435,1.62278,0.090617,
3.06103,1.00815,1.01671,-0.709028,1.60571,0.0888197,
3.0245,1.00487,1.03057,-0.705571,1.57557,0.0877004,
2.98618,0.997257,1.03567,-0.699072,1.54644,0.0857271,
2.95665,0.986858,1.034,-0.690629,1.52547,0.0829148,
2.93495,0.978993,1.02821,-0.684254,1.51124,0.0802039,
2.92352,0.976575,1.02185,-0.682066,1.50457,0.0783508,
2.92348,0.979462,1.01768,-0.683861,1.50557,0.0776061,
2.93122,0.987946,1.01631,-0.689862,1.51146,0.0780781,
2.93912,1.00794,1.01742,-0.704656,1.51673,0.080768,
2.71003,1.30395,1.15655,-0.923302,1.30879,0.116146,
2.70927,1.31422,1.17646,-0.930206,1.30258,0.117512,
2.69145,1.33314,1.20183,-0.94356,1.28218,0.123045,
2.67853,1.34218,1.19688,-0.950666,1.2738,0.126631,
2.68559,1.34873,1.17256,-0.956555,1.2852,0.129058,
2.70823,1.35203,1.13555,-0.960415,1.31134,0.130467,
2.72827,1.35189,1.09784,-0.961673,1.33576,0.131315,
2.73874,1.34709,1.06557,-0.959163,1.35172,0.131296,
2.74335,1.34051,1.03895,-0.955065,1.36189,0.13105,
2.74354,1.33247,1.01953,-0.949612,1.36692,0.130727,
2.74183,1.32113,1.01026,-0.941246,1.36785,0.129301,
2.85625,1.15789,1.02001,-0.816077,1.4471,0.119037,
2.86298,1.13898,1.00111,-0.802385,1.45701,0.12002,
2.86055,1.11711,0.989602,-0.786123,1.45829,0.120652,
2.85434,1.09726,0.988736,-0.770988,1.45395,0.121606,
2.8479,1.08191,0.994158,-0.759028,1.44777,0.12343,
2.8477,1.07045,0.998209,-0.750084,1.44653,0.126077,
2.85927,1.06091,0.997236,-0.742767,1.45524,0.128641,
2.8833,1.05262,0.99125,-0.736552,1.4744,0.130539,
2.92258,1.04837,0.975316,-0.733792,1.50734,0.132241,
2.97834,1.05071,0.9468,-0.736545,1.55567,0.134279,
3.04206,1.05288,0.912842,-0.739371,1.61129,0.135603,
3.10749,1.04794,0.943374,-0.733548,1.65101,0.141117,
3.06339,1.04385,0.983487,-0.72881,1.60792,0.140493,
3.00989,1.03707,1.023,-0.722041,1.55809,0.139354,
2.95695,1.02773,1.05507,-0.713569,1.51063,0.137246,
