0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,0,0,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
0,-0.0424267,0.155564,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0100021,-0.0282844,0.127279,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
-0.0400009,-0.13435,0.0777818,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0800018,-0.0282842,-3.46945e-18,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0400009,-0.00707106,-0.0353553,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0500031,-0.0212132,-0.0212132,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0400009,-0.0282844,0.0141423,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0199966,-0.0989952,0.0141425,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0.0299988,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0212132,0.162635,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
0,-0.0424267,0.127279,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0919241,-0.00707072,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0100021,-0.0565687,0.127279,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
-0.0199966,-0.0353556,0.13435,0,0,0,
