0.0232758,-0.0157693,-0.0654658,0.0113546,0.0335086,-0.00151181,
0.0155346,-0.0160129,-0.054274,0.0115885,0.0248967,-0.00132299,
0.0124463,-0.0149152,-0.0455592,0.0107395,0.0203268,-0.000540419,
0.0131961,-0.0156337,-0.0381426,0.0112833,0.0188895,-0.001067,
0.0151792,-0.0203013,-0.0285702,0.0149088,0.0177406,-0.00462634,
0.0215655,-0.0221681,-0.0230134,0.0163683,0.020729,-0.00936673,
0.0362307,-0.011666,-0.0276852,0.00820426,0.0322877,-0.0120615,
0.0535077,0.00838467,-0.0371285,-0.00745947,0.0468117,-0.0121997,
0.0691061,0.02695,-0.0444657,-0.0221746,0.059362,-0.0110966,
0.0833986,0.0377891,-0.0471628,-0.0311491,0.0695559,-0.00966081,
0.0924612,0.0414434,-0.0432387,-0.034757,0.0740465,-0.00797032,
0.0927645,0.0389682,-0.0337295,-0.033799,0.0705776,-0.00621569,
-0.0418578,-0.0979666,-0.0437835,0.0553611,-0.0403158,0.0140429,
-0.0307613,-0.118316,-0.050209,0.0690635,-0.0325164,0.0136054,
-0.0121991,-0.136491,-0.0571645,0.0810762,-0.0191563,0.0132374,
0.0165505,-0.151198,-0.0673758,0.0903647,0.00254815,0.0134136,
0.0504011,-0.163768,-0.0808423,0.0979468,0.0288796,0.0138546,
0.0812367,-0.175688,-0.094588,0.104978,0.0531036,0.0142484,
0.107194,-0.185482,-0.105195,0.110355,0.072926,0.0148855,
0.130332,-0.194473,-0.111989,0.115115,0.0896688,0.0155641,
0.150312,-0.205182,-0.116267,0.121176,0.103434,0.0159677,
0.166717,-0.216924,-0.11982,0.128018,0.114386,0.0156421,
0.18181,-0.228765,-0.123508,0.134966,0.124407,0.0140257,
0.281346,-0.285805,-0.140055,0.157621,0.184068,0.0157302,
0.260874,-0.293065,-0.134769,0.161204,0.166401,0.0166853,
0.226615,-0.300633,-0.127446,0.165094,0.138265,0.0176156,
0.189384,-0.307045,-0.120161,0.168142,0.108029,0.0188138,
