-0.00159915,0.000271143,0.00010252,0.000173616,0.00027385,-0.000269485,0.000669177
4.75246e-05,-0.000468852,-0.000581267,0.000145384,-0.000495601,0.000566328,0.000208759
-0.000525129,-0.000312568,0.000262102,0.00188239,0.000585126,-9.71656e-05,-0.00108153
0.0068835,-0.000765191,0.000174735,-0.00272935,0.00171251,-0.000336044,0.000262324
0.0051918,-0.000510127,0.00011649,7.9042e-05,0.00249801,-0.00164818,0.00115823
0.00617304,-0.00275294,-0.00501926,0.00254387,0.00210615,-0.00086143,0.000772151
0.00474328,-0.00183529,-0.00507788,0.00084984,0.000725932,-0.000811646,0.00197283
0.00428274,-0.00178034,-0.00377921,-0.00141363,-0.000635023,-0.000541097,0.00104395
0.00255875,-0.00295013,-0.00160852,-0.00231155,-0.000626799,-0.000123372,0.00167931
0.00262035,-0.00196675,-0.00250037,-0.00398312,-0.00491965,-0.000556966,0.000407465
0.00194558,-0.00131117,-0.00183312,-0.00506699,-0.00319715,0.000103407,3.75761e-07
0.00200287,-0.000317301,-0.000789917,-0.00344663,-0.00178125,6.89381e-05,2.50507e-07
0.000660971,0.000429377,-0.000306235,-0.00129065,-0.00289697,-0.000190001,0.000530349
0.00100375,0.000998513,0.000997004,-0.000863335,-0.00244304,-0.000126668,0.000590925
0.000117077,-0.00114338,-0.000545705,-2.09193e-05,-0.00135975,0.00504045,0.00110603
0.000638403,-7.73992e-05,0.000190047,0.000541235,-0.00106084,0.00424231,0.000499992
0.000428257,0.000531642,0.000774091,0.00156603,-0.00106033,0.00289632,0.00131667
0.000287496,0.00102386,-0.000135219,-0.000163326,-0.000793702,0.00215998,0.000131796
0.000749969,4.78287e-05,-0.000648207,-0.000109572,-0.00461577,0.00137446,0.000359132
-0.000612524,0.00069265,0.00133016,-7.35639e-05,-0.00375501,0.00128253,0.000239421
0.000149303,0.00102694,0.00032926,0.000507382,-0.0028337,0.000239599,-0.000586371
0.00356331,0.000690899,0.00021898,0.000987579,-0.00234035,0.000469581,-0.000390914
0.00266461,0.000465303,0.000145591,8.55411e-06,-0.00174606,0.0010795,-0.000497968
0.000754793,0.00257033,0.000519726,-0.000642602,-0.000191141,0.00030743,0.000309166
-0.00059822,0.00567319,0.000903279,0.000221204,-0.000338726,0.000444609,0.00044347
-0.000389657,0.0047494,4.53615e-05,0.000147462,0.000209106,-0.000413949,0.00100772
0.000303908,0.00226769,3.02316e-05,-0.000551311,-0.00010237,-3.73153e-05,0.000434457
0.000764568,0.00174268,0.000576959,0.000282069,0.000369252,0.000213451,0.000526997
-4.32369e-05,0.000778137,-0.000172178,-0.00101838,4.02342e-05,0.000380386,-0.000869372
-2.59274e-05,0.00120544,-0.00132121,-0.00179255,2.49604e-05,1.67766e-05,-0.0010543
-0.00122154,-0.000212591,0.000325613,0.000475402,-0.000222116,-0.000225766,-0.000702866
0.000393697,0.00169456,0.000217073,-0.000239878,0.000291685,-0.000150204,-0.000231218
-0.000293125,-0.000578738,0.000144714,0.000396892,-9.7797e-06,-0.000574624,0.00059184
0.000362312,-0.00155116,-0.000460337,-0.000292218,-0.000244468,-0.000145551,0.00161526
0.000762627,0.0055821,-0.000212937,-0.000342668,-0.000457465,0.000120286,-1.61785e-05
-0.000697969,0.00419551,-0.000141958,0.000328366,0.000373167,0.000317557,0.00120992
9.15286e-05,0.00259578,-9.46388e-05,0.000218911,1.14005e-05,-2.5649e-05,6.06264e-05
-0.000495771,0.00199721,0.000493719,0.000795554,7.58632e-06,-0.000254454,-0.000909018
-0.00088731,0.000881872,-0.000227666,-0.000119244,0.000445857,0.000542444,-0.00111464
-0.000591528,0.00194435,-0.000151777,-0.00119312,9.37793e-05,0.000361631,2.89296e-06
0.000719281,0.00140874,-0.000657997,0.00152464,-0.000174845,3.73045e-06,0.000239288
-0.000634096,0.00411959,0.000118147,-0.000190002,-0.000116568,0.000239847,0.000634243
-0.000422726,0.00306768,0.000635577,-0.000126668,0.000159644,-7.74598e-05,-5.18893e-05
0.000831811,0.00228609,-0.000689906,0.000565169,-0.000130932,0.00018572,0.00118611
0.000554543,0.00170479,-0.000459937,0.000376779,0.000150069,0.000395081,0.00079074
-0.000807976,0.0051871,0.000138674,0.000423881,0.000128054,-1.34215e-05,0.000204288
0.000667775,0.00326491,9.24494e-05,-0.000923838,-0.00035544,-0.000483666,-0.00132187
-0.00187487,0.00244935,-0.000495179,3.37217e-05,3.98804e-07,0.000389633,0.000339456
0.000513327,0.00295108,-0.00153655,0.000579293,0.000203716,-0.000214962,-0.000723132
0.00089903,0.00470475,-0.000467552,-0.000170617,-6.76397e-05,9.40507e-05,-0.000753355
-0.00116388,0.00471972,0.000337913,-0.000113744,0.000158357,6.27004e-05,0.00122709
0.000987315,0.00342908,-0.000424339,-0.000725444,-9.78789e-05,-0.000670277,0.000546794
0.00065821,0.00129157,-0.000839704,-0.000483629,-0.000506062,-0.000209492,0.000873156
-0.000767619,0.000463196,-2.99098e-06,-0.000879231,0.000103435,0.000335057,7.34776e-05
0.000137868,0.000984829,-0.000558806,-2.93422e-05,-0.000168402,-1.39879e-05,-0.000188374
9.19119e-05,0.000745968,0.000833889,-1.95615e-05,0.000125091,0.000228034,-0.000362942
-0.000326077,0.00355753,-0.000414089,0.000276789,-3.9693e-05,-0.000359723,0.000443469
-0.000866999,0.00336825,0.000930367,0.000741338,-0.000467271,-0.000239816,-0.00139978
0.000628427,0.0018561,6.34325e-05,-6.25866e-05,0.000129295,-0.000159877,-0.000933184
0.000418951,0.00208217,0.0005991,0.000515088,0.000323556,-0.000106585,-0.00113075
0.000279301,0.00153449,0.0003994,0.000343392,-2.16551e-05,0.000166302,0.000229512
0.0001862,0.00363993,-0.000290545,-0.000884696,-1.44368e-05,0.000110868,0.00113635
0.000124134,0.00277202,-0.000193697,0.000523826,-9.6245e-06,-0.000400806,0.000757568
8.27558e-05,0.00463405,0.000427681,-0.000207594,0.000230943,0.000207514,0.000233778
-0.000501641,0.00797369,0.000285121,0.000418416,0.000153962,0.000613061,0.000427119
-0.000334428,0.00592313,0.00019008,-0.000277868,0.000102641,-0.000540729,-0.00144458
0.00033386,0.00440426,0.00012672,-0.000185245,-0.000168932,0.000114232,-0.000691788
0.000685564,0.00194269,0.000316573,-0.000848133,-0.00270966,4.79743e-05,-0.000410997
-0.000656581,0.00332512,0.000211049,-0.000565422,-0.00202848,3.19829e-05,-0.000986075
0.00132552,0.00552122,-0.00106573,0.000272666,-0.00151885,0.00049604,-0.000928651
-0.00152917,0.00288314,-6.08706e-05,-0.000467837,-0.000900105,-0.000618743,-0.0006191
-0.00101945,0.00278547,0.00107304,-0.000311891,-0.000931102,0.000536941,9.58927e-05
-3.00187e-05,0.00468686,-0.000398262,-0.000207927,-0.00045363,-0.000116757,0.00101336
0.000536799,0.00356008,-0.000265508,-0.000138618,-0.000151661,-7.78383e-05,0.0011842
0.000357866,0.00325683,0.000379807,-9.24122e-05,-0.000581435,0.000185467,0.000280842
0.000238578,0.00241619,0.000253205,-0.00061842,-0.000179903,-0.000113714,-0.000524849
0.000159052,0.00179452,0.000725615,-0.00041228,-0.000582974,0.000161549,-0.00109588
-0.000450777,0.00133415,-0.000629881,-0.000831665,0.000238939,-0.000367018,-0.000459322
0.00436991,0.0031735,-0.000816238,-0.000622364,-0.000124164,0.000108252,-7.98658e-05
0.00208576,0.00416216,0.00121908,0.000698715,0.000357505,-0.000165191,0.000184115
0.000955481,0.00122398,-0.000300905,-9.10021e-05,-0.000202869,0.000364591,0.00134345
0.00200435,0.00273856,-0.000200603,0.000496144,0.000101816,-0.000231657,-8.77132e-05
0.00145694,0.000738779,0.000423077,0.000330763,6.76546e-05,-0.000154438,0.000924869
0.00161863,0.00178857,-0.000924375,0.000870122,-0.000395873,0.000371759,0.000107953
0.000590174,5.31721e-05,-0.00117306,-6.95324e-05,-6.05905e-05,-0.000226879,0.000343236
-0.00011244,0.000735476,0.000424385,-0.000603167,-4.04876e-05,8.61066e-05,-0.000517161
-3.67686e-05,0.000528128,-0.000366691,-0.000958923,0.000413747,-0.000179955,-0.00132812
4.13141e-06,-0.0014756,0.000405153,-0.000639282,-0.000165031,0.000117389,-0.000614145
0.000581049,-0.000312849,-0.000936324,0.000687436,0.000127299,7.82595e-05,6.5288e-05
0.000846933,0.00225894,-0.000563653,0.000327553,-0.000108231,6.15046e-06,0.0011902
0.00112211,0.00237977,0.000830657,-0.000338443,0.000165204,0.000241459,0.000284838
0.000191775,0.00495233,0.000553772,0.00153761,0.000550944,0.000160973,0.00117324
-0.000428579,0.00304452,-0.000187631,0.000468261,-0.000310873,0.000344674,-0.00115062
0.000271379,0.00232412,0.000431725,0.000312174,3.01098e-05,-0.000244935,-0.000292364
0.000181135,0.00551696,0.000287816,-0.000441498,-0.000420737,-0.00016329,0.000788435
0.000120918,0.0046585,0.000191878,-0.000294332,0.000160318,-0.000346219,-0.000220362
8.07332e-05,0.00221702,0.000127918,-0.000196221,0.000310329,0.000243905,-0.000146908
5.3913e-05,0.00236597,-0.000471533,-0.000130814,-0.000437374,-7.47555e-05,0.00013942
-0.000520802,0.00426819,0.000242457,-8.72095e-05,0.000149227,-0.000524555,0.000330306
-0.00155358,0.00389262,-0.000395174,0.000591474,-0.000137875,0.000125015,0.000491471
2.70896e-05,0.0042599,-5.87773e-05,2.36e-05,-7.55741e-05,-0.000521076,0.000188289
-0.00053875,0.00311381,0.000517627,1.57334e-05,-0.000253833,0.000364693,0.000125526
-0.000359165,0.00107485,-0.000861341,0.000567301,3.42283e-05,0.000480488,0.00059231
0.00031737,0.00142743,0.000632198,0.000378201,0.000260178,-0.000154393,-0.00133446
0.00141801,0.00171678,-0.000135346,-0.000304678,-6.39071e-05,-0.000102929,-0.00061837
-0.000817899,2.47473e-05,-9.02309e-05,0.000353693,0.000194754,0.00016874,0.00029983
1.15463e-05,8.14898e-05,0.000496658,-0.000321017,-0.000107523,-0.000124866,-0.000274831
-0.000549114,0.000659882,0.000331105,-0.000214011,0.000165677,0.000154115,0.00103748
-0.000366076,-8.03327e-05,0.000220737,0.000414138,0.000110451,0.000102743,0.000929014
-0.00024405,0.000530675,-0.00105927,0.000925706,-0.000367175,6.84956e-05,0.000381984
-0.0001627,0.000374347,-0.000706179,-3.24767e-05,-4.13329e-05,-0.000429054,0.000254656
0.0014037,0.00340592,-6.64102e-05,-0.000518648,-3.40412e-05,4.08803e-05,-0.000553075
0.000286187,0.00454618,-0.000693887,0.000211047,-0.000226145,2.72535e-05,-0.00108079
-0.00212926,0.00526287,0.000187022,0.000140698,0.000290046,-0.000456549,-0.000245811
-0.00021308,0.00386021,0.000681494,-0.000463013,-4.39947e-05,0.000170352,-0.000163874
-0.000142053,0.000517145,0.000454329,-0.000308676,0.000208029,0.000113568,0.000365468
-0.000744316,0.00351222,-0.000253926,0.000351028,-9.86728e-05,7.5712e-05,-0.000231072
0.000710215,0.0012834,-0.000169284,0.000234019,-6.57819e-05,5.04747e-05,0.000558029
-8.33351e-05,0.000966857,0.00100077,0.000156013,0.000193504,3.36498e-05,0.000880645
-5.55567e-05,7.84007e-05,-0.000446445,-0.000452804,-0.000108356,-0.000452285,-0.000396247
0.000519774,0.00011485,0.000259182,0.000254943,-7.22374e-05,0.000173195,0.000210553
0.000346516,0.000123504,0.0007296,-0.000943662,-0.000251609,-0.000121896,-0.00104643
0.000559426,9.8305e-06,0.000343945,0.000833139,-0.000153941,-0.000323151,-0.0010045
0.000372951,8.53606e-06,-0.000327516,-9.41877e-05,0.000134732,-0.000215434,-0.000161043
0.000248634,0.000563989,-0.000218344,-0.00117642,-0.000350988,9.37364e-05,-0.000344721
-0.000391056,0.000377108,-0.000145562,-0.000227465,0.000647627,0.00029985,0.00146561
0.000296108,-0.00030457,-0.000746656,-0.000151643,-9.05829e-06,-0.000512177,0.000739712
-0.000359407,0.000354392,-0.00049777,-0.000657908,-0.000446848,0.000133267,0.000493142
-0.000239604,-0.00032008,0.000317767,0.000675019,0.000142911,0.000326203,0.000328761
-0.00080935,-0.000862648,0.00132547,-0.000663611,-0.000345536,-1.989e-05,-0.000289452
0.000110047,0.00128121,0.000326834,0.000671216,-0.000230357,-1.326e-05,-0.000430327
7.33647e-05,-0.00035209,0.000217889,0.000447478,0.000728047,-8.84002e-06,-0.000761603
0.00116253,0.00293463,0.000145259,0.000298318,-0.000192803,-0.000480611,-0.000270376
-0.000427155,0.00241518,0.000292538,-8.81379e-05,-3.27866e-05,1.63833e-06,0.00106404
0.000828854,0.00300335,0.000195025,-5.87586e-05,-0.000225308,0.000238451,-3.66225e-05
-4.24252e-06,0.00413733,-0.000426795,-0.000595984,0.000494054,-0.00031575,0.00072157
-0.00055964,0.00136684,-0.00028453,-0.000397323,-0.00011144,2.68586e-05,0.000481047
0.00139014,0.00174694,0.000367125,0.00029193,-7.42932e-05,-0.000219453,4.94305e-05
-0.000279663,0.0013738,0.00024475,0.000844234,-4.95288e-05,9.10568e-05,-0.000204405
0.00037037,0.00107274,-0.00104326,-0.000643603,0.00040779,6.07045e-05,-0.000610988
-0.000309899,0.00397603,-4.58922e-05,0.000127743,0.000509219,-0.000434248,-0.00115331
-0.00141302,0.00365048,0.000526217,-0.00102846,-0.000338689,-5.21398e-05,-0.000768874
0.000821221,0.00390272,0.000350811,0.00163441,-0.000225793,-3.47599e-05,0.000708121
-0.000566143,0.00214917,-0.000322938,-0.000673632,8.68305e-05,0.000214186,0.000234721
-0.000449004,-0.000541317,0.000261858,0.000480179,0.000328891,-0.00015221,0.000679526
-0.000299336,0.000853867,-0.00103185,0.000320119,-1.80983e-05,0.000135886,-5.56093e-05
0.000357255,0.00178191,0.00107534,-0.000900211,0.000428744,9.05906e-05,-0.000274432
0.00023817,-0.00122023,0.000160078,0.0011631,-0.00015498,0.000535112,-0.00113239
0.00015878,0.000953259,-0.000542895,-0.00098784,-0.00010332,-0.000355336,-0.000754927
-0.00110057,-0.000568287,0.000844496,0.00166149,0.000609288,0.000237827,-0.000774552
-8.41012e-05,0.000829542,0.000562997,-0.000655578,-0.000271976,0.000158552,-7.74165e-06
-0.000705681,0.00120412,0.000375331,0.00011976,5.60415e-05,-0.000369017,0.00121554
0.00017916,-0.000402567,-0.000306591,7.984e-05,3.7361e-05,-0.000246011,0.000810361
0.000676252,-0.00147397,-0.000204394,5.32267e-05,-0.000212452,0.00031071,0.000540241
-0.000755591,-0.000425211,0.000420549,3.54845e-05,0.000299175,-0.000267578,-0.000623184
-0.000725891,-0.000270926,0.000608519,-6.77591e-05,-0.000128575,7.82781e-05,-0.000887066
0.000629697,0.000469023,0.000405679,-0.000601985,-8.57164e-05,5.21854e-05,-0.0011
-0.000693826,0.000869514,-0.000935973,0.000155489,-0.000260595,-0.000202569,0.00123335
-0.000462551,-0.000626735,0.000582444,0.000103659,0.00026708,0.000339672,7.62497e-05
-0.000957981,0.000231802,-0.00081813,0.00071872,0.000381504,-1.09109e-05,0.000525551
0.000567772,0.000711355,0.000104194,-0.000727279,5.08852e-05,-7.27392e-06,0.000350367
0.000935326,-0.001289,0.000626275,-0.000484853,3.39235e-05,0.00023251,0.00121692
-0.000490073,-0.000859325,0.000974328,-0.000323235,-0.000214743,-8.23525e-05,-0.000884139
0.000786909,-1.60681e-05,-0.00111369,0.000341322,9.41967e-05,-0.000292261,-0.000352067
-0.00123863,-1.07094e-05,-9.28431e-05,-0.000329264,0.000266248,4.25185e-05,-0.00047207
0.0015871,0.000642476,-0.000711509,0.00154373,-0.000466761,-0.000446372,-7.73547e-05
6.17336e-05,0.000740603,0.000347903,0.000392519,0.000329417,-0.000226215,-0.00028335
-0.000515656,-0.00069258,-0.000324877,-0.000295133,0.000219611,8.65488e-05,0.000285818
0.000213041,0.000759788,-0.000216585,0.000360057,-0.000294402,5.76992e-05,0.000461813
0.00134845,-0.000131777,-0.00014439,-0.000316774,7.18258e-06,3.84661e-05,0.000545234
0.000898969,-7.93671e-05,0.000460552,0.000345629,4.78839e-06,-0.000449074,-0.000382496
