0.0243003,-0.0138701,-0.0659801,0.00930827,0.0354543,-0.00153724,
0.0238694,-0.0131873,-0.0557472,0.00875026,0.0324919,-0.0010387,
0.0223681,-0.0148135,-0.044291,0.0100336,0.0284451,-0.00102849,
0.0100829,-0.0195992,-0.0292896,0.0138495,0.0156322,-0.00240095,
-0.0182651,-0.0267908,-0.00875116,0.0196213,-0.0103252,-0.00604689,
-0.0508966,-0.0334466,0.0132827,0.0249666,-0.0398733,-0.0107315,
-0.0809082,-0.0383648,0.0324254,0.0287945,-0.0668905,-0.0147073,
-0.111242,-0.0427984,0.0490855,0.0320147,-0.0936532,-0.0176508,
-0.139206,-0.0476515,0.0648416,0.0353207,-0.118632,-0.0194912,
-0.160584,-0.0534082,0.0776881,0.0391055,-0.138234,-0.0202645,
-0.173743,-0.0567247,0.0820148,0.0408238,-0.149784,-0.0194678,
-0.178988,-0.0560185,0.076482,0.0392885,-0.153114,-0.0169347,
0.0303005,-0.0625294,-0.0418798,0.0306365,0.017223,0.0108254,
0.068834,-0.0668941,-0.0753615,0.0319595,0.0521137,0.0125734,
0.102297,-0.071853,-0.107023,0.0337401,0.0827387,0.0140597,
0.130958,-0.0762535,-0.134174,0.0351036,0.108621,0.0156328,
0.158319,-0.080781,-0.156008,0.0365754,0.132108,0.0170529,
0.184397,-0.0855426,-0.172249,0.0382379,0.153169,0.0182537,
0.207813,-0.0903527,-0.182694,0.039933,0.170767,0.0193542,
0.228322,-0.096492,-0.187994,0.0426359,0.184904,0.0201389,
0.24534,-0.102819,-0.189871,0.0454581,0.195627,0.0210226,
0.257989,-0.107296,-0.1894,0.0468621,0.202584,0.0221842,
0.268717,-0.110603,-0.187472,0.0474164,0.20779,0.0229521,
0.278399,-0.17222,-0.131558,0.0757089,0.183373,0.0232885,
0.271887,-0.177244,-0.127938,0.0776947,0.176279,0.0236194,
0.269232,-0.181382,-0.125182,0.0790377,0.172176,0.0241469,
0.270983,-0.186001,-0.123263,0.0807784,0.171463,0.0244033,
0.281072,-0.190711,-0.124674,0.0825732,0.177665,0.0246635,
0.297623,-0.193987,-0.128172,0.0832366,0.189098,0.0254975,
0.312205,-0.195252,-0.130503,0.0823624,0.198774,0.0268452,
0.324667,-0.195934,-0.13243,0.081065,0.206809,0.0282238,
0.339563,-0.198397,-0.134251,0.0811783,0.216596,0.0292438,
0.358135,-0.201498,-0.134839,0.081841,0.228731,0.0301759,
0.377999,-0.205282,-0.135272,0.0830833,0.241791,0.0310296,
0.399388,-0.266366,-0.149284,0.115343,0.248156,0.0301412,
0.381223,-0.274777,-0.14401,0.120647,0.232511,0.0280198,
0.362419,-0.280977,-0.138683,0.12428,0.216416,0.0268958,
0.349422,-0.283995,-0.134019,0.125464,0.204719,0.0268937,
0.345072,-0.289005,-0.131154,0.128144,0.199786,0.0269122,
0.348292,-0.296572,-0.130076,0.132751,0.200829,0.0266573,
0.360371,-0.302213,-0.13162,0.135849,0.209,0.027146,
0.379712,-0.304989,-0.136736,0.136737,0.223397,0.0285221,
0.401767,-0.307908,-0.143346,0.13778,0.240163,0.0298182,
0.42719,-0.311992,-0.149258,0.139775,0.259197,0.0307578,
0.455164,-0.315407,-0.153675,0.141315,0.279695,0.0317631,
0.499118,-0.322217,-0.162938,0.136471,0.305983,0.0457096,
0.511557,-0.327353,-0.165715,0.139573,0.315127,0.0459166,
0.531302,-0.334141,-0.169706,0.143961,0.329914,0.0458432,
0.552467,-0.338068,-0.173875,0.14616,0.345806,0.0462855,
0.571397,-0.340486,-0.177499,0.147204,0.35994,0.0469269,
0.586873,-0.343848,-0.180324,0.148978,0.37136,0.0473646,
0.598184,-0.346495,-0.18114,0.150224,0.379226,0.0478665,
0.604532,-0.348408,-0.179172,0.150951,0.382757,0.0484761,
0.607318,-0.351336,-0.17638,0.152502,0.383501,0.0490347,
0.610214,-0.355885,-0.175053,0.155351,0.384728,0.0493233,
0.618111,-0.360889,-0.176131,0.158604,0.390236,0.0493449,
0.69641,-0.380833,-0.188098,0.168634,0.445669,0.0516036,
0.698079,-0.38475,-0.186947,0.171225,0.446124,0.0508862,
0.699554,-0.384638,-0.18638,0.170732,0.446592,0.0512841,
0.700004,-0.382747,-0.185735,0.168878,0.446286,0.0520195,
0.69965,-0.383403,-0.185596,0.168966,0.445525,0.0521167,
0.697687,-0.386109,-0.185632,0.170623,0.443639,0.0518342,
0.695352,-0.387708,-0.183947,0.171445,0.441039,0.0519531,
0.69435,-0.387628,-0.180722,0.171014,0.439008,0.0523518,
0.695344,-0.388481,-0.179232,0.171331,0.438901,0.0523177,
0.699237,-0.390624,-0.18111,0.172645,0.441803,0.0520891,
0.704584,-0.392577,-0.183577,0.173806,0.445926,0.0522805,
0.740852,-0.412547,-0.183537,0.185286,0.468907,0.0504906,
0.740963,-0.413922,-0.184544,0.186095,0.469005,0.0505655,
0.740953,-0.413083,-0.184437,0.18523,0.468733,0.0509033,
0.740412,-0.411599,-0.182423,0.183863,0.467576,0.0513816,
0.740084,-0.4108,-0.180353,0.182984,0.466558,0.0518995,
0.741161,-0.411006,-0.178659,0.182846,0.466665,0.0521863,
0.745049,-0.411163,-0.175657,0.182676,0.468458,0.052529,
0.752569,-0.4119,-0.173199,0.182969,0.473022,0.0528239,
0.760014,-0.414141,-0.17278,0.184448,0.478072,0.0527059,
0.762517,-0.418387,-0.172635,0.187489,0.479603,0.0522948,
0.76203,-0.422984,-0.172263,0.190806,0.478905,0.0518667,
0.784382,-0.422172,-0.171449,0.187774,0.492656,0.0525953,
0.785163,-0.420454,-0.17211,0.186273,0.493192,0.0529613,
0.785479,-0.419674,-0.172641,0.185479,0.493404,0.0530857,
0.790212,-0.422084,-0.174906,0.187094,0.497404,0.0526205,
0.799462,-0.426873,-0.178523,0.190513,0.505109,0.0516024,
0.808498,-0.431416,-0.181318,0.193757,0.512434,0.0504243,
0.813677,-0.434122,-0.18232,0.195624,0.516449,0.0496052,
0.81719,-0.434073,-0.182595,0.195407,0.519017,0.0494125,
0.820984,-0.432015,-0.182732,0.193663,0.521718,0.0498084,
0.821555,-0.429334,-0.180801,0.191449,0.521493,0.0505532,
0.816841,-0.427163,-0.177424,0.189627,0.517031,0.0510688,
0.819716,-0.421873,-0.173213,0.184041,0.516732,0.0524818,
0.820729,-0.42266,-0.171482,0.18448,0.516925,0.0527638,
0.818771,-0.423555,-0.169757,0.185006,0.514959,0.0530522,
0.818403,-0.424088,-0.168845,0.185259,0.514353,0.0536836,
0.81934,-0.425105,-0.168918,0.185915,0.514959,0.0542866,
0.818814,-0.425754,-0.168584,0.186327,0.514402,0.0549526,
0.818303,-0.427281,-0.168178,0.18744,0.513856,0.0552628,
0.818414,-0.430719,-0.167829,0.190019,0.513792,0.05492,
0.818837,-0.434534,-0.166663,0.192855,0.513765,0.0545075,
0.818598,-0.437969,-0.165106,0.195368,0.513166,0.0542672,
0.818905,-0.440588,-0.164579,0.197226,0.513238,0.0543989,
0.831808,-0.447828,-0.157105,0.201809,0.520514,0.0576672,
0.82082,-0.443019,-0.154032,0.197941,0.511756,0.0587913,
0.799271,-0.439259,-0.149119,0.194887,0.494875,0.0595866,
0.775198,-0.437407,-0.144626,0.193309,0.476283,0.0601594,
0.756405,-0.4369,-0.141779,0.192779,0.461961,0.0607072,
0.742404,-0.438383,-0.139488,0.193803,0.451238,0.0608641,
0.733238,-0.440381,-0.139173,0.195231,0.444529,0.0605113,
0.732063,-0.441358,-0.14148,0.195853,0.444289,0.0600426,
0.738995,-0.443219,-0.144526,0.197107,0.450101,0.0597537,
0.749742,-0.445909,-0.147275,0.198951,0.458589,0.0598837,
0.760244,-0.447026,-0.149997,0.199571,0.466883,0.0604478,
0.849598,-0.458914,-0.164595,0.207864,0.535388,0.0592675,
0.851807,-0.456386,-0.165278,0.205813,0.537131,0.0603069,
0.851526,-0.45584,-0.165209,0.205302,0.536851,0.0604461,
0.851369,-0.457883,-0.164964,0.206811,0.536615,0.0596134,
