0.3259,1.91526e-05,0.785296,0.653388,-0.270457,0.653285,-0.270472
0.325901,1.85508e-05,0.785296,0.653388,-0.27046,0.653284,-0.270474
0.325899,1.86075e-05,0.785297,0.653386,-0.27046,0.653285,-0.270476
0.3259,2.01985e-05,0.785297,0.653387,-0.270457,0.653285,-0.270475
0.325902,1.99736e-05,0.785296,0.653388,-0.270458,0.653284,-0.270475
0.325901,1.94673e-05,0.785295,0.653388,-0.270457,0.653285,-0.270473
0.325901,1.97656e-05,0.785294,0.653389,-0.270457,0.653284,-0.270473
0.325901,2.12825e-05,0.785293,0.653392,-0.270456,0.653282,-0.270472
0.325901,2.1693e-05,0.785291,0.653393,-0.270456,0.653281,-0.270473
0.3259,1.88834e-05,0.785292,0.65339,-0.270459,0.653282,-0.270473
0.325901,1.86442e-05,0.785291,0.653391,-0.27046,0.653281,-0.270473
0.325903,2.1149e-05,0.78529,0.653394,-0.270457,0.65328,-0.270472
0.325905,2.38358e-05,0.785284,0.653402,-0.270457,0.653272,-0.270471
0.325904,2.42686e-05,0.785284,0.653402,-0.270456,0.653273,-0.270471
0.325905,2.34189e-05,0.785285,0.653401,-0.270457,0.653272,-0.270473
0.325905,2.46425e-05,0.785284,0.653403,-0.270456,0.653271,-0.270471
0.325906,2.05912e-05,0.785284,0.653402,-0.270457,0.653273,-0.270468
0.325905,2.31944e-05,0.785284,0.653403,-0.270456,0.653272,-0.27047
0.325905,2.31161e-05,0.785284,0.653404,-0.270455,0.653272,-0.27047
0.325906,2.36878e-05,0.785284,0.653405,-0.270455,0.65327,-0.27047
0.325904,2.39807e-05,0.785286,0.653404,-0.270455,0.653271,-0.270471
0.325907,2.45871e-05,0.785283,0.653406,-0.270456,0.653268,-0.270473
0.325906,2.5658e-05,0.785284,0.653405,-0.270455,0.653269,-0.270472
0.325907,2.934e-05,0.785283,0.65341,-0.270453,0.653265,-0.270473
0.325908,2.92057e-05,0.785282,0.653411,-0.270453,0.653264,-0.270474
0.325909,2.90825e-05,0.78528,0.653412,-0.270453,0.653263,-0.270473
0.325905,2.90267e-05,0.785286,0.653409,-0.270452,0.653266,-0.270474
0.325907,2.81715e-05,0.785283,0.653412,-0.270453,0.653264,-0.270472
0.325908,3.02176e-05,0.785282,0.653413,-0.270451,0.653263,-0.270472
0.325908,2.93165e-05,0.785282,0.653413,-0.270452,0.653263,-0.270471
0.325908,3.11073e-05,0.785283,0.653413,-0.270451,0.653263,-0.270472
0.325909,2.9932e-05,0.785281,0.653413,-0.270453,0.653261,-0.270473
0.325906,3.07886e-05,0.785283,0.653412,-0.270452,0.653262,-0.270474
0.325907,3.06268e-05,0.785281,0.653414,-0.270453,0.65326,-0.270474
0.325908,2.97672e-05,0.785281,0.653416,-0.270454,0.653258,-0.270474
0.325908,2.91625e-05,0.78528,0.653417,-0.270454,0.653258,-0.270472
