0.325977,8.18835e-05,0.78522,0.653383,-0.270398,0.653305,-0.270495
0.325976,8.55689e-05,0.785222,0.653383,-0.270395,0.653306,-0.270496
0.325978,8.32186e-05,0.785222,0.653384,-0.270397,0.653305,-0.270495
0.325976,8.34617e-05,0.785223,0.653382,-0.270396,0.653307,-0.270495
0.325975,8.32151e-05,0.785222,0.653382,-0.270398,0.653306,-0.270497
0.325977,8.29244e-05,0.785221,0.653384,-0.270398,0.653305,-0.270495
0.325977,8.44976e-05,0.785219,0.653385,-0.270397,0.653304,-0.270496
0.325977,8.27111e-05,0.785219,0.653385,-0.270397,0.653304,-0.270494
0.325977,8.7447e-05,0.785218,0.653387,-0.270392,0.653305,-0.270493
0.325979,8.62479e-05,0.785218,0.653388,-0.270393,0.653304,-0.270493
0.325977,8.41988e-05,0.78522,0.653385,-0.270393,0.653306,-0.270491
0.32598,8.57687e-05,0.785218,0.653388,-0.270394,0.653303,-0.270492
0.325979,8.5773e-05,0.785215,0.65339,-0.270393,0.653302,-0.270492
0.325983,8.86136e-05,0.785212,0.653394,-0.270391,0.653299,-0.27049
0.325982,8.56328e-05,0.785214,0.653391,-0.270395,0.6533,-0.270493
0.325982,8.71325e-05,0.785213,0.653392,-0.270393,0.6533,-0.270493
0.325981,8.91358e-05,0.785215,0.653391,-0.270391,0.6533,-0.270494
0.325981,8.81604e-05,0.785214,0.653391,-0.270393,0.6533,-0.270493
0.325982,9.06925e-05,0.785213,0.653393,-0.27039,0.653299,-0.270493
0.325983,8.94036e-05,0.785214,0.653393,-0.270391,0.6533,-0.270493
0.325984,8.82564e-05,0.785213,0.653394,-0.27039,0.6533,-0.27049
0.325983,8.90033e-05,0.785214,0.653394,-0.270389,0.653299,-0.270492
0.325982,9.10459e-05,0.785214,0.653393,-0.270387,0.653301,-0.270493
0.325986,9.3342e-05,0.785212,0.653397,-0.270385,0.653299,-0.270492
0.325988,9.16434e-05,0.78521,0.653397,-0.270389,0.653296,-0.270493
0.325989,9.39624e-05,0.785209,0.653398,-0.270387,0.653296,-0.270494
0.325988,9.23082e-05,0.785211,0.653396,-0.270388,0.653297,-0.270494
0.325986,9.12002e-05,0.785212,0.653395,-0.270388,0.653298,-0.270494
0.32599,9.16751e-05,0.785208,0.653399,-0.270389,0.653295,-0.270491
0.325989,9.12331e-05,0.78521,0.653397,-0.270387,0.653297,-0.270492
0.32599,9.30247e-05,0.785209,0.653398,-0.270387,0.653297,-0.270492
0.325989,9.18349e-05,0.785207,0.653399,-0.270388,0.653296,-0.270491
0.325988,9.12131e-05,0.785209,0.653397,-0.270388,0.653297,-0.270492
0.32599,9.32094e-05,0.785208,0.653398,-0.270387,0.653296,-0.270491
0.325989,9.48224e-05,0.785209,0.653398,-0.270386,0.653296,-0.270494
0.325992,9.42607e-05,0.785208,0.653399,-0.270387,0.653295,-0.270494
0.325991,9.18466e-05,0.785207,0.653398,-0.270389,0.653294,-0.270495
0.325991,9.39851e-05,0.785207,0.653398,-0.270387,0.653295,-0.270495
0.325992,9.4783e-05,0.785207,0.653399,-0.270387,0.653294,-0.270496
0.325992,9.44268e-05,0.785206,0.6534,-0.270385,0.653295,-0.270493
0.32599,9.30045e-05,0.78521,0.653397,-0.270386,0.653297,-0.270494
0.325992,9.42635e-05,0.785208,0.653399,-0.270385,0.653295,-0.270494
0.32599,9.4223e-05,0.785209,0.653397,-0.270385,0.653296,-0.270495
0.325991,9.49035e-05,0.785207,0.653399,-0.270385,0.653295,-0.270495
0.325992,9.47735e-05,0.785207,0.653399,-0.270386,0.653295,-0.270495
0.325992,9.51255e-05,0.785208,0.653398,-0.270385,0.653296,-0.270495
0.325993,9.60875e-05,0.785207,0.6534,-0.270386,0.653294,-0.270495
0.325992,9.40931e-05,0.785208,0.653398,-0.270386,0.653295,-0.270495
0.325993,9.30061e-05,0.785207,0.653398,-0.270388,0.653294,-0.270496
0.325994,9.4698e-05,0.785207,0.6534,-0.270386,0.653294,-0.270494
0.325993,9.36953e-05,0.785206,0.6534,-0.270387,0.653294,-0.270495
0.325995,9.4744e-05,0.785204,0.653402,-0.270386,0.653292,-0.270494
0.325995,9.50348e-05,0.785204,0.653403,-0.270384,0.653293,-0.27049
0.325996,9.54936e-05,0.785204,0.653403,-0.270384,0.653292,-0.270492
0.325994,9.63629e-05,0.785206,0.653401,-0.270385,0.653293,-0.270494
0.325994,9.52087e-05,0.785205,0.653401,-0.270385,0.653293,-0.270494
0.325995,9.77487e-05,0.785205,0.653402,-0.270384,0.653293,-0.270495
0.325995,9.39906e-05,0.785206,0.653399,-0.270387,0.653293,-0.270496
0.325996,9.57809e-05,0.785204,0.653402,-0.270387,0.65329,-0.270496
0.325995,9.73383e-05,0.785205,0.653402,-0.270382,0.653293,-0.270494
0.325997,9.67989e-05,0.785205,0.653402,-0.270383,0.653292,-0.270495
0.325997,9.63162e-05,0.785203,0.653403,-0.270383,0.653292,-0.270493
0.325997,9.55801e-05,0.785203,0.653403,-0.270385,0.653292,-0.270493
0.325997,9.78817e-05,0.785204,0.653404,-0.270382,0.653292,-0.270494
0.325996,9.65487e-05,0.785206,0.653401,-0.270384,0.653293,-0.270495
0.325996,9.64235e-05,0.785205,0.653402,-0.270384,0.653293,-0.270494
0.325997,9.61744e-05,0.785204,0.653403,-0.270386,0.653291,-0.270494
0.325997,9.46108e-05,0.785205,0.653401,-0.270387,0.653292,-0.270496
0.325998,9.84571e-05,0.785204,0.653403,-0.270383,0.653291,-0.270496
0.325998,9.66637e-05,0.785203,0.653403,-0.270386,0.65329,-0.270497
0.325998,9.84652e-05,0.785203,0.653404,-0.270384,0.65329,-0.270496
0.325996,9.84131e-05,0.785205,0.653403,-0.270381,0.653293,-0.270495
0.325997,9.72973e-05,0.785202,0.653405,-0.270382,0.653291,-0.270493
0.325997,9.68013e-05,0.785203,0.653404,-0.270382,0.653293,-0.270493
0.325996,9.97115e-05,0.785205,0.653404,-0.270379,0.653293,-0.270495
0.325998,9.81301e-05,0.785203,0.653404,-0.270384,0.653291,-0.270495
0.325998,9.97826e-05,0.785204,0.653404,-0.270382,0.653291,-0.270495
0.325997,9.70326e-05,0.785203,0.653403,-0.270385,0.653291,-0.270496
0.325997,9.77322e-05,0.785205,0.653402,-0.270383,0.653292,-0.270496
