0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
0.05,-0.11,0,-0.000999987,-0.002,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0299988,0.120208,-0.0494974,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
-0.0100021,0.148492,0.0212135,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0199966,0.127279,-0.0848526,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0299988,0.0424262,-0.141421,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.205061,-0.13435,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0500031,0.0282842,-0.0282842,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0299988,0.00707106,0.0353553,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0.0100021,0.0212132,-0.00707106,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.0919236,-0.0353551,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
0,0.13435,-0.0494973,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0100021,0.127279,0.0141423,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0699997,0.0424262,1.68587e-07,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
-0.0199966,0.0494974,-0.0353553,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0282842,0.0565685,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
0.0100021,0.0424262,-0.0565683,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
-0.0400009,0.19799,-0.0848526,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.106066,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
0,0.0777818,0.0494976,0,0,0,
