0.000139675,-0.785186,-8.51793e-05,-2.35621,-0.000240911,3.14172,0.785201
0.000141291,-0.785188,-8.32305e-05,-2.35621,-0.000241717,3.14172,0.785202
0.000143222,-0.785186,-8.51793e-05,-2.35621,-0.000241341,3.14172,0.785202
0.000141727,-0.785191,-8.89803e-05,-2.3562,-0.000240784,3.14172,0.785201
0.000144106,-0.78519,-8.60712e-05,-2.3562,-0.000241081,3.14172,0.785202
0.000139512,-0.785187,-8.63079e-05,-2.35621,-0.000245732,3.14172,0.785201
0.000145591,-0.78519,-9.00061e-05,-2.35621,-0.000247995,3.14172,0.7852
0.000144183,-0.785191,-9.19812e-05,-2.35621,-0.000250546,3.14172,0.7852
0.000145941,-0.785188,-9.00412e-05,-2.35621,-0.000254075,3.14172,0.785199
0.00014597,-0.785187,-9.00441e-05,-2.35621,-0.000253421,3.14172,0.7852
0.000148111,-0.785188,-9.00451e-05,-2.35622,-0.000254601,3.14172,0.785205
0.000145205,-0.78519,-8.8375e-05,-2.35622,-0.00025435,3.14172,0.785205
0.000153773,-0.785186,-8.96186e-05,-2.35622,-0.000261533,3.14172,0.785204
0.0001572,-0.785182,-8.628e-05,-2.35622,-0.000262612,3.14172,0.785206
0.000155558,-0.785182,-8.96217e-05,-2.35622,-0.000262259,3.14172,0.785204
0.000157698,-0.78518,-8.79515e-05,-2.35622,-0.000261057,3.14172,0.785199
0.000160082,-0.785181,-8.9622e-05,-2.35622,-0.000261097,3.14172,0.7852
0.000156979,-0.785182,-9.17526e-05,-2.35622,-0.00026111,3.14172,0.7852
0.000160859,-0.785181,-9.03322e-05,-2.35622,-0.000262437,3.14172,0.785199
0.000163266,-0.785175,-8.98588e-05,-2.35622,-0.000264312,3.14172,0.785201
0.000163512,-0.785174,-8.80305e-05,-2.35622,-0.000262894,3.14172,0.785201
0.000165542,-0.785172,-9.37277e-05,-2.35622,-0.000266702,3.14172,0.785204
0.00016195,-0.785172,-9.08011e-05,-2.35622,-0.00026753,3.14172,0.785202
0.000170473,-0.785157,-9.28175e-05,-2.35622,-0.000267233,3.14172,0.785205
0.000169521,-0.785157,-8.94769e-05,-2.35622,-0.000266622,3.14172,0.785204
0.000171431,-0.785154,-9.47667e-05,-2.35622,-0.000266622,3.14172,0.7852
0.000169841,-0.785149,-9.28178e-05,-2.35622,-0.000270428,3.14172,0.785199
0.000169868,-0.78515,-9.28179e-05,-2.35622,-0.000270171,3.14172,0.785199
0.000169876,-0.785149,-9.11474e-05,-2.35622,-0.000271849,3.14172,0.785199
0.00017322,-0.785147,-9.11474e-05,-2.35622,-0.000271967,3.14172,0.785201
0.000177301,-0.785147,-8.9477e-05,-2.35622,-0.000272007,3.14172,0.785203
0.000174392,-0.785152,-8.9477e-05,-2.35622,-0.00027202,3.14172,0.785203
0.000174629,-0.785146,-8.9477e-05,-2.35622,-0.000272024,3.14172,0.785205
0.000171088,-0.785143,-9.28179e-05,-2.35622,-0.000271415,3.14172,0.785205
0.00018155,-0.785131,-8.9477e-05,-2.35622,-0.000271416,3.14172,0.785203
0.000176268,-0.785132,-9.11474e-05,-2.35622,-0.000271416,3.14172,0.785203
0.000176271,-0.785126,-8.9477e-05,-2.35622,-0.000270704,3.14172,0.785204
0.000181562,-0.785125,-9.28179e-05,-2.35622,-0.000271416,3.14172,0.7852
0.000180073,-0.785124,-9.3278e-05,-2.35622,-0.000270704,3.14172,0.785198
0.000182454,-0.785124,-9.18576e-05,-2.35622,-0.000270704,3.14172,0.7852
0.00018102,-0.785119,-9.30546e-05,-2.35622,-0.000272026,3.14172,0.785204
0.000179429,-0.785116,-9.12263e-05,-2.35622,-0.000270704,3.14172,0.785202
0.000181126,-0.785113,-9.11737e-05,-2.35622,-0.000270704,3.14172,0.785204
0.000179464,-0.785112,-9.11562e-05,-2.35622,-0.000271416,3.14172,0.7852
