-0.0368644,0.0564519,0.0242985,0.00574333,0.00151837,-0.00157966,
-0.0301067,0.0487187,0.0238722,0.00542753,0.000820476,-0.0016005,
-0.0208544,0.0417847,0.0223666,0.00520104,-0.000175043,-0.00159538,
-0.00685357,0.034561,0.0100795,0.00411335,-0.00152937,-0.00153957,
0.0127484,0.0251325,-0.0182698,0.00107468,-0.00272424,-0.00141552,
0.0330328,0.0142723,-0.0509053,-0.00300674,-0.00324916,-0.00129746,
0.0500381,0.00421488,-0.0809153,-0.00665764,-0.00353888,-0.00133106,
0.0649572,-0.00441977,-0.111254,-0.00947521,-0.00424239,-0.00159363,
0.0795247,-0.0121414,-0.139213,-0.0111591,-0.00554981,-0.0020979,
0.0926755,-0.0171442,-0.160594,-0.0113484,-0.00729995,-0.00283358,
0.0980954,-0.0178574,-0.173758,-0.0101587,-0.00877172,-0.00372254,
0.0936638,-0.0144396,-0.179001,-0.00781124,-0.00967271,-0.00470033,
0.0145541,0.0738385,0.0302964,0.0363739,-0.00775273,-0.0184606,
-0.00605226,0.100598,0.068833,0.0430583,-0.00554671,-0.0205615,
-0.0249354,0.126491,0.102294,0.0494762,-0.00351906,-0.0226745,
-0.0410312,0.14879,0.130959,0.0554738,-0.00177227,-0.0247646,
-0.0532745,0.167418,0.158324,0.0611347,-0.000201353,-0.0268454,
-0.0613926,0.182272,0.1844,0.0664141,0.00118251,-0.0289225,
-0.0653862,0.193055,0.20782,0.0712651,0.00226523,-0.0310018,
-0.0647882,0.201148,0.228325,0.0758482,0.00290518,-0.033121,
-0.0616399,0.206954,0.245342,0.0802331,0.00311873,-0.0352677,
-0.0581458,0.209783,0.257993,0.0840808,0.00326311,-0.0373777,
-0.0544374,0.210749,0.268722,0.0872135,0.00379057,-0.0394222,
0.0286567,0.214826,0.278391,0.111406,-0.000883119,-0.0595182,
0.0347594,0.215835,0.271877,0.113368,-0.001703,-0.0614776,
0.039629,0.216806,0.269224,0.115485,-0.00223287,-0.0633837,
0.0442596,0.218719,0.270972,0.117765,-0.00244831,-0.0652724,
0.0465958,0.223047,0.28106,0.120576,-0.00217888,-0.0671763,
0.0464282,0.227851,0.29761,0.123837,-0.00160742,-0.069084,
0.045683,0.230383,0.312193,0.126872,-0.00106279,-0.0709531,
0.0448007,0.232231,0.324655,0.129684,-0.000510745,-0.0727855,
0.045253,0.235267,0.339551,0.132748,-2.81008e-05,-0.0746074,
0.0470396,0.237876,0.35812,0.135987,0.000461383,-0.0763814,
0.0494057,0.240859,0.377985,0.139357,0.000883178,-0.0781096,
0.082663,0.293971,0.399367,0.163412,-0.00195128,-0.093815,
0.0923329,0.296196,0.3812,0.163611,-0.00262715,-0.0951153,
0.100477,0.296822,0.362393,0.163962,-0.00354701,-0.0963517,
0.10591,0.295653,0.349396,0.164632,-0.00425986,-0.0975381,
0.111472,0.29717,0.345047,0.166211,-0.00501182,-0.0987916,
0.117585,0.301762,0.348265,0.168578,-0.00577595,-0.100127,
0.120495,0.30684,0.360341,0.171508,-0.00614171,-0.10146,
0.118829,0.312424,0.379683,0.174859,-0.00601346,-0.10275,
0.116227,0.319159,0.401738,0.178363,-0.00568877,-0.104001,
0.114928,0.326232,0.427161,0.181991,-0.00527292,-0.105211,
0.114224,0.331773,0.455135,0.185545,-0.00471527,-0.106354,
0.112495,0.343138,0.499088,0.204929,-0.00819165,-0.116547,
0.114157,0.348739,0.511527,0.207342,-0.00843647,-0.117478,
0.11614,0.356362,0.53127,0.210283,-0.0085262,-0.118421,
0.115967,0.362096,0.552434,0.21298,-0.0082666,-0.119306,
0.115113,0.366366,0.571365,0.215342,-0.0079271,-0.120159,
0.115495,0.370745,0.58684,0.217597,-0.00784284,-0.121026,
0.116785,0.373195,0.598152,0.21947,-0.00789952,-0.121858,
0.119534,0.373158,0.604498,0.220915,-0.00820094,-0.122633,
0.123575,0.373257,0.607285,0.222363,-0.00889032,-0.123381,
0.127732,0.375533,0.61018,0.224048,-0.00970744,-0.124105,
0.130507,0.379837,0.618076,0.225957,-0.0101386,-0.124782,
0.136149,0.402406,0.696373,0.239188,-0.0092933,-0.130411,
0.139738,0.404369,0.698039,0.239927,-0.00935084,-0.130899,
0.140049,0.403893,0.699517,0.24054,-0.00924545,-0.131302,
0.139176,0.402088,0.699967,0.240938,-0.00901644,-0.131672,
0.139735,0.402457,0.699614,0.241469,-0.00892392,-0.132098,
0.141623,0.404399,0.697649,0.242145,-0.00909676,-0.132567,
0.143944,0.404342,0.695313,0.242753,-0.00939474,-0.133001,
0.146164,0.402,0.694313,0.243149,-0.00952204,-0.133367,
0.147829,0.401551,0.695305,0.243605,-0.00941122,-0.133722,
0.148014,0.404396,0.699197,0.244482,-0.00920024,-0.134091,
0.147647,0.407531,0.704544,0.245691,-0.00916163,-0.134464,
0.1618,0.421629,0.740807,0.252908,-0.00862212,-0.138666,
0.162052,0.423306,0.740921,0.2535,-0.00876412,-0.138935,
0.161533,0.422644,0.740911,0.25371,-0.00864671,-0.139141,
0.161909,0.420169,0.740371,0.253758,-0.00858855,-0.139343,
0.162814,0.418132,0.740043,0.253998,-0.00871464,-0.139595,
0.164154,0.417087,0.74112,0.254385,-0.00883127,-0.139895,
0.166395,0.415075,0.745006,0.254861,-0.00891342,-0.14019,
0.168653,0.413851,0.752528,0.255617,-0.00890971,-0.140474,
0.170533,0.415154,0.75997,0.25652,-0.00887381,-0.140755,
0.173637,0.41805,0.762473,0.25748,-0.00928735,-0.141048,
0.177149,0.421044,0.761985,0.258378,-0.00990688,-0.141341,
0.17716,0.41989,0.784336,0.261202,-0.00773826,-0.143737,
0.17547,0.419146,0.78512,0.261274,-0.00739037,-0.143888,
0.174553,0.418961,0.785435,0.261326,-0.00715524,-0.14407,
0.174654,0.422261,0.790169,0.261873,-0.00705946,-0.144347,
0.175481,0.428206,0.799419,0.262779,-0.00692421,-0.144688,
0.176714,0.433398,0.808454,0.263476,-0.00665464,-0.145011,
0.177918,0.436027,0.813632,0.263791,-0.00643192,-0.145269,
0.177696,0.436178,0.817145,0.263838,-0.00608856,-0.145448,
0.176142,0.434835,0.820937,0.263877,-0.0056654,-0.145577,
0.175611,0.431568,0.821511,0.263816,-0.00554077,-0.145685,
0.17646,0.427649,0.816797,0.263439,-0.00564442,-0.145802,
0.175709,0.420928,0.819671,0.264055,-0.00459136,-0.147236,
0.177481,0.420262,0.820686,0.264463,-0.00494258,-0.147413,
0.179344,0.419683,0.818723,0.264782,-0.00545006,-0.147594,
0.180362,0.419403,0.818359,0.26536,-0.00600313,-0.147757,
0.181029,0.420187,0.819293,0.266135,-0.00655548,-0.147901,
0.181727,0.4204,0.818768,0.266777,-0.00714923,-0.147999,
0.183084,0.421196,0.818259,0.267358,-0.0077075,-0.148083,
0.185769,0.423379,0.818367,0.267934,-0.00823392,-0.148205,
0.189279,0.425258,0.818791,0.268508,-0.00883331,-0.148363,
0.192812,0.42659,0.81855,0.269063,-0.00952542,-0.148547,
0.195039,0.428068,0.818856,0.269758,-0.0102263,-0.148747,
0.205437,0.427915,0.831758,0.274039,-0.0139048,-0.149849,
0.204209,0.422332,0.820773,0.273105,-0.0142068,-0.14994,
0.205025,0.416199,0.799224,0.27164,-0.0150624,-0.150042,
0.206895,0.41171,0.775149,0.270361,-0.0162981,-0.150167,
0.208539,0.409342,0.756358,0.269669,-0.0175243,-0.150298,
0.211202,0.408772,0.742356,0.269401,-0.0186959,-0.150437,
0.212835,0.409959,0.733191,0.269194,-0.019325,-0.150578,
0.211898,0.412279,0.732014,0.269136,-0.0191698,-0.150724,
0.21106,0.41575,0.738946,0.269802,-0.0189546,-0.150931,
0.211019,0.419604,0.749691,0.271117,-0.0190688,-0.151201,
0.209884,0.422312,0.760195,0.272365,-0.0191311,-0.151456,
0.20798,0.441047,0.849547,0.278812,-0.0165059,-0.152498,
0.205699,0.439745,0.85176,0.279118,-0.0165023,-0.152562,
0.205369,0.439299,0.851478,0.279113,-0.01645,-0.152645,
0.206981,0.440575,0.851322,0.279019,-0.0163083,-0.152739,
0.207926,0.442644,0.852513,0.279101,-0.0161425,-0.152812,
0.208637,0.44341,0.853631,0.279388,-0.0162702,-0.152852,
0.20979,0.442003,0.853951,0.279635,-0.0166098,-0.152867,
