0.000152377,-0.785186,-3.53312e-05,-2.35623,-0.000248541,3.14141,0.785197
0.000155996,-0.785183,-3.75294e-05,-2.35623,-0.000248541,3.14141,0.785198
0.000152377,-0.785183,-3.53853e-05,-2.35623,-0.000246608,3.14141,0.785198
0.000152377,-0.785184,-3.32786e-05,-2.35623,-0.000248931,3.14142,0.7852
0.000154507,-0.785187,-3.73053e-05,-2.35624,-0.000246993,3.14142,0.785205
0.000153547,-0.785184,-3.58674e-05,-2.35624,-0.000250899,3.14141,0.785205
0.000155914,-0.785187,-3.53881e-05,-2.35624,-0.000252201,3.14141,0.785205
0.000152624,-0.785186,-3.54101e-05,-2.35624,-0.000257416,3.14141,0.785205
0.000156256,-0.785187,-3.80158e-05,-2.35624,-0.000258883,3.14141,0.785199
0.000158488,-0.785187,-3.6286e-05,-2.35624,-0.000258219,3.14141,0.785204
0.000155055,-0.785182,-3.46885e-05,-2.35624,-0.000258786,3.14141,0.7852
0.000158737,-0.785189,-3.83321e-05,-2.35624,-0.000257822,3.14141,0.7852
0.000168314,-0.78519,-3.63955e-05,-2.35625,-0.000262874,3.14139,0.785199
0.000166671,-0.785184,-3.83443e-05,-2.35625,-0.000265373,3.14139,0.785201
0.000172152,-0.785184,-3.4725e-05,-2.35625,-0.000264883,3.14139,0.785201
0.000171195,-0.785186,-3.4725e-05,-2.35625,-0.000265771,3.14139,0.785206
0.000173103,-0.785185,-3.63955e-05,-2.35625,-0.000265864,3.14139,0.785204
0.000171512,-0.785185,-3.4725e-05,-2.35625,-0.000265895,3.14139,0.785204
0.000173669,-0.785187,-3.4725e-05,-2.35625,-0.000265295,3.14139,0.785205
0.000172717,-0.785185,-3.27762e-05,-2.35625,-0.000266621,3.14138,0.785204
0.000176758,-0.78518,-3.63955e-05,-2.35625,-0.000269817,3.14138,0.785202
0.000175877,-0.785185,-3.27762e-05,-2.35625,-0.000267687,3.14138,0.785199
0.000176141,-0.785181,-3.4725e-05,-2.35625,-0.000269461,3.14138,0.785197
0.000186452,-0.785165,-3.63955e-05,-2.35625,-0.000271416,3.14137,0.785199
0.000187171,-0.785166,-3.27762e-05,-2.35625,-0.000270704,3.14137,0.785201
0.000189081,-0.785162,-3.4725e-05,-2.35625,-0.0002739,3.14137,0.785201
