0.000169881,-0.7852,-0.000115888,-2.35619,-0.000255975,3.14174,0.785203
0.000173222,-0.785202,-0.000119783,-2.35619,-0.000255842,3.14174,0.785202
0.000171551,-0.785199,-0.000118483,-2.35619,-0.000255569,3.14174,0.785198
0.000173682,-0.7852,-0.0001187,-2.35619,-0.000255622,3.14174,0.785201
0.000174392,-0.785198,-0.000118772,-2.3562,-0.000256089,3.14174,0.785201
0.00017314,-0.785202,-0.000115176,-2.35619,-0.000256279,3.14174,0.7852
0.000173929,-0.785199,-0.000118804,-2.3562,-0.000258817,3.14174,0.785204
0.000176141,-0.7852,-0.000120937,-2.3562,-0.000262342,3.14174,0.785203
0.00017428,-0.785205,-0.000118029,-2.3562,-0.000263009,3.14174,0.785206
0.000176258,-0.785203,-0.000121885,-2.35621,-0.000265613,3.14174,0.785204
0.000178398,-0.785202,-0.000119833,-2.35621,-0.00026526,3.14174,0.7852
0.000180782,-0.7852,-0.00011961,-2.35621,-0.000263684,3.14174,0.785199
0.000188687,-0.78519,-0.000125081,-2.35622,-0.000272555,3.14174,0.785202
0.000190603,-0.785188,-0.000121541,-2.35622,-0.000273389,3.14174,0.785203
0.000189015,-0.785194,-0.000125186,-2.35621,-0.000272006,3.14174,0.785202
0.000192843,-0.78519,-0.000123524,-2.35621,-0.000272019,3.14174,0.785201
0.000193562,-0.785187,-0.000121579,-2.35621,-0.000272736,3.14175,0.785206
0.000193802,-0.785185,-0.000123528,-2.35621,-0.000272738,3.14175,0.785202
0.000197683,-0.785187,-0.000125199,-2.35621,-0.000273899,3.14174,0.785202
0.000195079,-0.785183,-0.00011991,-2.35621,-0.000272481,3.14175,0.785202
0.000196995,-0.785181,-0.00012158,-2.35621,-0.000274967,3.14174,0.7852
0.000199207,-0.78518,-0.00012158,-2.35621,-0.000276406,3.14174,0.785199
0.000199945,-0.785178,-0.00012158,-2.35621,-0.000276682,3.14175,0.785199
0.000208336,-0.785164,-0.000122041,-2.35621,-0.000280867,3.14175,0.785202
0.000205021,-0.785159,-0.00012108,-2.35621,-0.000281568,3.14175,0.785202
0.000207161,-0.785156,-0.000120857,-2.35621,-0.000280276,3.14175,0.785205
0.000209544,-0.785157,-0.000120225,-2.35621,-0.000280998,3.14175,0.785204
0.000211452,-0.785154,-0.000120475,-2.35621,-0.000279679,3.14175,0.785205
0.000209861,-0.785155,-0.000120655,-2.35621,-0.000280291,3.14175,0.785201
0.000209888,-0.785151,-0.000123777,-2.35621,-0.000277095,3.14175,0.785199
0.000206277,-0.785151,-0.000122123,-2.35621,-0.000279938,3.14175,0.785196
0.000209899,-0.785145,-0.000120647,-2.35621,-0.000279326,3.14175,0.785199
0.00020823,-0.785148,-0.000120156,-2.35621,-0.000280173,3.14175,0.785202
0.000209901,-0.785151,-0.000123793,-2.35621,-0.000280964,3.14175,0.785206
0.000219557,-0.785125,-0.000122304,-2.35621,-0.000282326,3.14175,0.785203
0.000216174,-0.785124,-0.000120708,-2.35621,-0.000280291,3.14175,0.785204
0.000217923,-0.785123,-0.000122306,-2.35621,-0.000281003,3.14175,0.785203
0.000216279,-0.78512,-0.000119038,-2.35621,-0.000281003,3.14175,0.785198
0.000216748,-0.785121,-0.000120176,-2.35621,-0.000282877,3.14175,0.785199
0.000215331,-0.785115,-0.000119998,-2.35621,-0.000281356,3.14176,0.785199
0.000218199,-0.785112,-0.00012161,-2.35621,-0.000281358,3.14176,0.785202
0.000214701,-0.785109,-0.000119919,-2.35621,-0.000281122,3.14176,0.785204
0.000214648,-0.785108,-0.000118242,-2.35621,-0.000283526,3.14176,0.785203
0.000220102,-0.785105,-0.000121581,-2.35621,-0.000282082,3.14176,0.785207
0.000220806,-0.785104,-0.000123711,-2.35621,-0.000283846,3.14176,0.785207
0.000215869,-0.785079,-0.000123097,-2.3562,-0.000284105,3.14176,0.785205
0.000219488,-0.78508,-0.000123102,-2.35621,-0.000285674,3.14175,0.785198
0.000212528,-0.785078,-0.000124775,-2.35621,-0.000281848,3.14176,0.7852
0.000217818,-0.785073,-0.000128395,-2.3562,-0.000283396,3.14175,0.7852
0.000219488,-0.785073,-0.000124594,-2.35621,-0.000284725,3.14176,0.785197
0.000214199,-0.785068,-0.000124066,-2.35621,-0.000281159,3.14176,0.785205
0.000219488,-0.785066,-0.000126488,-2.35621,-0.00028398,3.14175,0.785205
0.000219488,-0.785069,-0.000128316,-2.35621,-0.000282843,3.14175,0.785203
0.000215869,-0.785068,-0.000126698,-2.35621,-0.000283897,3.14176,0.785204
0.000219948,-0.785063,-0.000128386,-2.35621,-0.000285401,3.14175,0.785204
0.000218528,-0.78506,-0.000124773,-2.35621,-0.000284953,3.14176,0.785201
0.000220926,-0.785033,-0.000126725,-2.35621,-0.000285678,3.14175,0.785206
0.000219035,-0.78503,-0.000123105,-2.35621,-0.00028708,3.14175,0.785198
0.000222674,-0.78503,-0.000124776,-2.35621,-0.000285784,3.14175,0.785201
0.000222681,-0.785025,-0.000123105,-2.35621,-0.000285081,3.14175,0.7852
0.000222683,-0.785022,-0.000123105,-2.35621,-0.000285796,3.14175,0.785203
0.000222684,-0.78502,-0.000124776,-2.35621,-0.000285797,3.14175,0.785206
0.000222684,-0.785017,-0.000124776,-2.35621,-0.000285797,3.14175,0.785203
0.000222684,-0.785013,-0.000123105,-2.35621,-0.000285085,3.14175,0.785204
0.000221014,-0.785006,-0.000123105,-2.35621,-0.000285085,3.14176,0.785206
0.000221014,-0.785002,-0.000123105,-2.35621,-0.000285085,3.14175,0.785198
0.000224815,-0.785001,-0.000123105,-2.35621,-0.000285797,3.14175,0.785197
