0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
0.0200002,0.12,-0.0900002,0.00199999,-0.002,-0.003,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0100021,-0.00707106,0.0919241,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.0800018,-0.0848529,0.0707108,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.110001,-6.93889e-18,0.0707109,0,0,0,
-0.0699997,-0.0494974,0.077782,0,0,0,
-0.0699997,-0.0494974,0.077782,0,0,0,
-0.0699997,-0.0494974,0.077782,0,0,0,
