-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
-0.00999999,0.04,0.0200005,0.001,0,-0.00399999,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
0.0200005,-0.0353553,0.0212132,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
-0.0299988,-0.0494974,0.0777817,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0,-0.0353553,0.00707106,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0.0200005,-0.0636397,0.021213,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0,-0.0848527,0.0707106,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0200005,-0.0565685,0.0848527,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0100021,-0.0848529,0.0424262,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0200005,-0.0494974,0.0212132,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0499992,-0.0707108,0.014142,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.13435,0.0353551,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0300026,-0.0777817,0.0777817,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0499992,-0.0636395,0.106066,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0300026,-0.0707106,0.0565685,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0400009,-0.233345,-0.0353555,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0200005,-0.120208,-0.0212134,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0300026,-0.098995,-1.68587e-07,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0400009,-0.0494976,-0.00707123,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0.0200005,-0.127279,0.0282841,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0989949,0.0989949,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0848529,-1.68587e-07,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0,-0.0353555,-0.0777818,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0100021,-0.0494976,-0.106066,0,0,0,
0.0300026,-0.0777818,-0.0212134,0,0,0,
