0.000146408,-0.785425,-8.3354e-05,-2.35665,-0.000239433,3.14131,0.785189
0.00014446,-0.785427,-8.27227e-05,-2.35665,-0.000234282,3.14131,0.785186
0.000148079,-0.785425,-8.05634e-05,-2.35665,-0.000237702,3.14131,0.785186
0.000142789,-0.785428,-8.26238e-05,-2.35665,-0.000237451,3.14131,0.785192
0.00014659,-0.785428,-8.33106e-05,-2.35666,-0.000235851,3.14131,0.78519
0.000149431,-0.785426,-8.35395e-05,-2.35666,-0.000237826,3.14131,0.785186
0.000147037,-0.78543,-8.36158e-05,-2.35666,-0.000241443,3.14131,0.785182
0.000149023,-0.785429,-8.8931e-05,-2.35666,-0.000246006,3.14131,0.785176
0.000150799,-0.785431,-8.55986e-05,-2.35667,-0.000249052,3.14131,0.785178
0.000143874,-0.785429,-8.19821e-05,-2.35668,-0.000248474,3.14131,0.785178
0.000151305,-0.785432,-8.72728e-05,-2.35668,-0.000247909,3.14131,0.785179
0.0001484,-0.78544,-8.72731e-05,-2.3567,-0.000249085,3.14131,0.785177
0.000158645,-0.785451,-8.68454e-05,-2.35677,-0.000262578,3.14129,0.785171
0.000158727,-0.785449,-8.68483e-05,-2.35679,-0.000263766,3.14128,0.785172
0.000160885,-0.785447,-8.51788e-05,-2.35679,-0.000264161,3.14128,0.78517
0.000166894,-0.785457,-8.51792e-05,-2.35681,-0.000266166,3.14128,0.78517
0.000169264,-0.785455,-8.68497e-05,-2.35682,-0.000267276,3.14128,0.78517
0.000163094,-0.785458,-8.51793e-05,-2.35683,-0.000268358,3.14128,0.785168
0.000165028,-0.785468,-8.87986e-05,-2.35684,-0.000269091,3.14128,0.785168
0.000165116,-0.785465,-8.51793e-05,-2.35685,-0.000268522,3.14127,0.785168
0.000168764,-0.785464,-8.68498e-05,-2.35687,-0.000267823,3.14128,0.785169
0.000165155,-0.785471,-8.68498e-05,-2.35688,-0.00026854,3.14127,0.785165
0.000170908,-0.785474,-8.51793e-05,-2.35689,-0.000270415,3.14127,0.785163
0.000175351,-0.785479,-8.96905e-05,-2.35704,-0.00027872,3.14125,0.78516
0.000177551,-0.785479,-8.41774e-05,-2.35705,-0.000276801,3.14125,0.785159
0.000172248,-0.785481,-8.92959e-05,-2.35707,-0.000281323,3.14125,0.785159
0.000174471,-0.785479,-8.59947e-05,-2.35708,-0.000279805,3.14125,0.785159
0.000176325,-0.785478,-8.71216e-05,-2.3571,-0.000280968,3.14124,0.785157
0.000176407,-0.785479,-9.09593e-05,-2.35713,-0.000281463,3.14124,0.785157
0.000176414,-0.785476,-8.44108e-05,-2.35715,-0.000280843,3.14123,0.785157
0.000176877,-0.785481,-8.82601e-05,-2.35716,-0.000282196,3.14123,0.785156
0.000181207,-0.785479,-8.78767e-05,-2.35719,-0.000282206,3.14123,0.785154
0.000179495,-0.785478,-8.57033e-05,-2.3572,-0.00028221,3.14123,0.785156
0.000179574,-0.785478,-8.7674e-05,-2.35722,-0.000282211,3.14123,0.785156
0.00018031,-0.785474,-8.61885e-05,-2.35743,-0.000284968,3.1412,0.785154
0.000179192,-0.785476,-8.46766e-05,-2.35745,-0.000285682,3.1412,0.785154
0.000182778,-0.785478,-8.93266e-05,-2.35749,-0.000285683,3.1412,0.785155
0.000186418,-0.785476,-8.61866e-05,-2.35751,-0.000287717,3.14119,0.785156
0.000181135,-0.785476,-8.82952e-05,-2.35754,-0.000287005,3.14119,0.78515
0.000181138,-0.78548,-8.42691e-05,-2.35757,-0.000287717,3.14119,0.785151
0.000182809,-0.785478,-8.19063e-05,-2.35759,-0.000287717,3.14119,0.785151
0.000181139,-0.785474,-8.33459e-05,-2.35761,-0.000287717,3.14119,0.785151
0.000181139,-0.785479,-8.3729e-05,-2.35764,-0.000290913,3.14119,0.78515
