0.000216819,9.63984e-05,-0.000651909,0.000752429,-0.000237757,-0.000153875,-0.000520028
-0.00161869,-0.000492546,-0.000434606,-0.000147994,0.000282305,0.000609494,0.000874018
-0.000429514,-0.000328364,-0.000939351,-0.00213918,-0.00944063,0.00016897,0.00132866
0.000270469,-0.000218909,0.000580192,-0.0029769,-0.00663839,0.000587365,0.00037715
0.000737125,-0.00014594,0.000386794,0.000435704,-0.00501468,0.000391576,1.40739e-05
0.000491417,-0.000654105,-0.000948563,-0.00267989,-0.00378494,2.3692e-05,-0.00144868
0.000327611,-0.00043607,0.00113086,-0.000553294,-0.00285465,0.000253154,-0.000219801
-0.000338405,0.000266099,-0.000359716,-0.00141593,-0.00259243,-6.85899e-05,0.000802902
-0.000782415,-0.00102903,-0.00023981,-0.00235567,-0.00147387,-0.000520444,6.05498e-05
3.52019e-05,-0.000686018,-0.000809488,-0.0012372,-0.00200399,-0.000346963,0.000786352
-0.000533344,-0.000457345,0.000109956,-0.00154929,-0.00055922,6.05029e-06,-0.00045911
-0.00100518,-0.00151132,0.000630116,-0.00236504,-0.000451447,0.000241392,-0.000306073
0.000279386,-0.000569489,-0.00061549,-0.00119988,-9.75205e-05,0.000238808,0.00082454
0.000186257,-0.00102927,0.000796099,-0.00145484,0.000372475,-7.81538e-05,0.00129568
-0.00043264,0.00116986,0.000530733,-0.0020875,8.46669e-06,-5.21026e-05,0.0001178
0.000825197,0.000779905,-0.000852604,-0.00139466,-0.000199674,-0.000272094,0.000553252
-0.000563493,-0.000129677,0.000638023,-0.000932012,6.89333e-05,5.5963e-05,-0.00108923
0.00018115,-8.64515e-05,-0.000131463,0.00114022,-0.000158546,0.000274668,-0.000488793
0.000677579,-5.76343e-05,-8.76421e-05,0.00010927,9.69652e-05,-5.42472e-05,0.000894841
0.000451719,0.000611191,0.000498384,0.00127833,-0.000139398,0.000201194,0.000359202
0.000301146,0.000407461,-0.000224556,-0.000911729,-0.000330734,-0.000340588,0.000476827
-0.000356048,0.000828452,0.000407108,0.00115489,0.000219987,1.03e-05,-0.000156833
-0.000237365,-4.51034e-06,-0.000935021,0.00132634,0.000383768,6.86664e-06,-0.00132526
0.000353852,0.00190726,0.00141266,0.000136583,0.000331507,6.25248e-05,0.00105669
-0.000877722,0.000621895,-0.000171853,-0.000465774,0.000220994,4.16832e-05,0.000941817
0.000528476,0.000414597,-0.000114568,0.000803095,-9.00376e-05,2.77888e-05,-0.00110145
0.000352317,0.000926012,-7.6379e-05,0.000535387,0.000414687,-0.000218833,-0.000463034
-0.000878746,-0.000589085,-0.000700533,0.000356918,-0.000198264,0.000328829,-0.00105467
-2.90186e-05,0.000813703,0.000182592,-0.000318872,0.000105179,-0.000492857,0.000754946
0.00118708,0.00109928,0.00067854,-0.00349788,0.000307476,-9.12126e-05,0.00101192
0.000141773,-0.0015872,-0.000754066,-0.0026057,-0.000710545,-6.08084e-05,0.000674616
-0.000462297,-0.000501319,0.00126053,-0.00194247,0.00020447,0.00019682,0.000178477
-0.000308198,-0.000334213,-0.000273272,-0.00144898,-0.000304497,-0.000106146,-0.00110172
-0.000205465,-0.000222808,-0.000182182,-0.00108148,0.00047517,0.000166595,-0.000971838
-0.000860026,-0.000525343,-0.000979879,0.000123735,-0.000245421,0.000312711,0.000666036
-0.000573351,-0.000350229,-3.63853e-06,-0.0004792,3.98363e-05,0.000208474,0.000206665
-0.000382234,-0.00143991,0.000554386,-0.000323125,-0.000176893,-9.83763e-05,-0.00108293
0.000394791,0.000246485,0.000369591,-0.000218161,8.55218e-05,-0.000302943,-0.000721951
0.000820006,-0.000485291,-0.000960032,0.000409313,5.70146e-05,0.000272756,2.73255e-05
0.00110348,-0.000323527,9.59261e-06,-0.000935094,-0.000165441,-0.000292881,0.000967653
0.000735655,0.000433929,-0.00120003,0.000581872,-0.000110294,0.000279464,0.000407743
-6.63752e-05,-0.000360328,-0.000243209,0.000943859,-7.35293e-05,-0.000288408,0.000509188
-0.00125068,0.000409395,0.000487475,0.000628588,0.00039179,-0.000429631,-0.000609978
-0.00018417,-0.000933496,0.000324983,-0.000695054,0.000261193,0.000188297,-0.00115264
0.000434032,-6.55185e-05,-0.000432958,0.000649889,-0.000266681,-0.000111828,0.00021492
-0.000137808,0.000976262,0.00100364,0.000799188,0.000130027,0.000263349,-0.000577669
0.00046494,-0.000555584,0.00187552,0.000532776,8.66847e-05,-6.17933e-05,-0.00160582
-0.000246852,0.000186422,-0.000512892,0.000355173,-0.00038302,-4.11955e-05,0.000862236
0.000392244,0.000124282,0.000214884,-0.000320039,0.000185463,-0.000264823,0.000812183
0.000261496,-0.00103077,-0.00106317,0.00099306,-0.000113717,6.08105e-05,0.000304096
-0.000939293,-0.000130368,-5.91661e-05,0.000662035,-0.000279262,-0.000196819,0.00044009
0.00113704,0.00111951,-3.9444e-05,0.000998165,-0.000186175,-0.000131212,-0.00116467
0.000108414,9.67288e-05,0.000530516,0.000108629,-0.000124116,-8.74749e-05,-0.0010138
7.22762e-05,6.44858e-05,-0.00140956,-0.000577197,-8.27442e-05,0.000416401,7.01153e-05
0.000697798,-0.000513821,0.000823531,-0.000384799,0.000623006,0.000277601,0.000521461
-0.000184415,-0.000342548,-7.79142e-06,-0.000256534,-0.000262831,0.000185067,0.00109363
-0.000357744,-0.000883125,-0.000179742,-0.000817121,-1.92729e-06,0.000252278,-0.00126534
-0.000238496,0.000524874,-0.000119828,-0.000544747,0.000439525,0.000168185,0.000377145
-0.00136542,-0.00141332,-7.98853e-05,-0.000919977,5.56575e-05,-0.000599953,0.000488789
0.000852956,0.00147064,0.000503555,0.000593108,3.7105e-05,-0.000399969,0.000563218
-0.0011946,-0.000226001,-0.000221109,-0.000811021,2.47366e-05,0.000445431,0.000375479
-0.0007964,0.000406145,-0.00079702,-0.00109749,1.64911e-05,0.000296954,-0.00120774
0.000675492,0.000270763,0.000118268,-0.00017485,1.09941e-05,-0.000514108,-5.91768e-05
0.000450328,-0.000933115,-0.000570769,-0.000673378,7.32938e-06,-0.000105379,-3.94512e-05
0.000300219,0.000491547,0.000825913,0.00131432,-0.000435923,0.000167106,0.000957044
0.000756958,-0.000785926,0.000550609,-0.000330213,0.000150194,0.000111404,0.000638029
-0.0012586,3.28614e-05,-0.000189739,-0.000776954,0.000337488,-0.000400449,-0.000557992
-0.000406716,0.000148125,0.000394085,-0.000193533,0.000140919,2.38666e-05,0.00117056
0.000285668,0.00186199,-0.000943703,-0.000129022,-0.000143413,1.5911e-05,0.000509106
-0.000366367,-0.000521913,2.04789e-05,0.00102761,0.000141751,-0.000226752,-0.000610032
0.000312567,-0.000904754,0.000570465,0.000128261,9.45003e-05,-0.000388527,-0.000677955
0.000208378,0.00116007,-0.000826116,-0.000471305,-0.000174359,0.000690418,-0.00116405
0.000788533,-0.000989859,9.88698e-05,0.000242609,-0.000116239,-1.44392e-05,0.000682031
-0.000123925,0.00054652,-0.000583701,0.000161739,-7.74928e-05,-0.000484344,0.00120067
-0.000639429,-0.000842079,-0.000945946,-0.0010986,0.000423056,0.000151822,0.000800448
0.000130526,0.00064504,0.000575795,-8.27859e-05,4.46784e-05,-0.000136144,-0.000212353
0.000736631,0.000430027,0.000383864,-0.000704805,2.97856e-05,0.000146596,-0.00112491
-0.000715338,0.000286684,-0.000950517,0.00129337,-0.000420952,0.000572449,-0.000241316
4.64077e-05,2.83854e-05,-0.000758763,-0.000174575,-4.70174e-05,0.000299791,-0.000119154
-0.000618675,1.89236e-05,0.000143772,-0.000116384,0.000206014,0.00043722,-0.00106278
0.000237164,1.26157e-05,-0.000553766,-0.000634401,-0.000100016,5.41209e-05,-0.000945879
0.000158109,8.41049e-06,-0.000369177,0.000133878,0.000170681,-0.000201278,-0.000155868
0.000105406,-0.000551205,0.000403496,0.000738866,0.000113788,-0.000371544,0.00111679
-0.000579343,0.00139577,-0.000380617,-0.000157037,7.58584e-05,-1.03374e-05,0.00125315
0.000820197,-0.000275914,0.000395869,-0.000104691,-0.000390237,0.000230467,-0.000385268
-1.00139e-05,0.000372869,-0.000385701,0.00113663,-0.000260158,0.000153645,-1.94861e-05
-6.67594e-06,-0.000865044,-0.000257134,0.000200943,3.00118e-05,0.00010243,-0.00147105
-4.45062e-06,-0.000576696,0.001035,0.000133962,2.00078e-05,6.82866e-05,0.000240001
0.00231708,0.000172348,0.00013319,-0.000560306,0.000250698,-0.000191835,0.000634719
0.000597295,7.62572e-05,-0.00061696,0.00059612,-0.000154269,-0.000210562,-0.000284062
-0.000715427,-0.00115559,0.00079512,-0.000159398,0.000134513,9.69842e-05,0.000760062
7.98607e-05,0.000436034,-2.67323e-05,-0.000106266,-0.000351134,-0.000172703,0.00125269
5.32404e-05,0.000847501,-1.78215e-05,0.00104278,0.000444079,-0.000115135,8.91434e-05
0.000592306,0.000565001,-0.00121831,-0.000975249,5.86937e-05,0.000160602,-0.000652648
0.00039487,-0.00138657,0.000394221,0.000463458,-0.00040168,0.000107068,-0.00189316
-0.000293565,-0.000274766,0.00202605,0.000308972,0.000410382,-0.00016598,0.000433314
0.000361102,0.000930446,-0.000412536,-0.000350831,-0.00020113,0.000126705,0.000288876
-0.000316077,6.34856e-05,-0.000275024,0.000322925,-0.000134087,8.44703e-05,0.00117593
0.000346094,0.00124875,-0.00018335,0.000772095,0.000147968,5.63135e-05,0.000783952
-0.000326083,0.000182886,-0.000122233,-0.000598894,-0.000342164,-0.000199817,-0.00144405
0.000276047,0.000129878,-0.000577998,-0.000194038,-0.000106829,7.42798e-05,0.000889062
-0.00157921,8.65852e-05,0.00137791,-0.000129359,-0.000512029,0.000286879,0.00157605
0.000153621,5.77235e-05,0.000361792,-8.6239e-05,0.000336816,0.00955569,-0.00064472
0.000102414,3.84823e-05,0.000241195,-5.74927e-05,-1.28149e-05,0.00667611,-0.000938439
6.82762e-05,-0.000531157,0.000160796,0.0011681,0.000466175,0.00551074,-0.000625626
0.00125194,0.00140913,-0.000542416,-0.000984506,-0.000367385,0.00411278,0.000803619
-0.000371797,-0.000267004,-0.000918423,-9.95255e-05,-0.000244924,0.00354579,0.000773105
0.000308947,-0.00129163,0.00115096,-6.63504e-05,-0.000163282,0.00213606,0.00102403
0.000205965,-0.000304272,-0.000995934,-4.42336e-05,9.45956e-05,0.00184658,-0.000538017
-0.000419502,-0.00075966,-0.000663956,0.000620125,0.000300423,0.000657867,-0.00232537
-0.000279668,0.0012568,0.000763789,-0.000793009,0.000200282,0.000780104,0.000653803
0.000373374,0.00192642,0.000365405,0.000474242,0.000136395,-9.13162e-05,-0.001256
0.00089853,0.000170657,-0.000313208,0.000872973,-0.000349879,0.000892958,-0.00131205
-5.05941e-05,0.000670583,-0.000208806,-0.000624444,0.000207557,-0.00058819,0.000820721
-0.000590541,0.00100387,0.000417608,0.00079013,-9.89879e-05,8.5066e-05,0.000784507
