-0.00420475,-0.00801049,0.0194841,-0.000868827,0.00243351,0.000391242,
-0.00519789,-0.00703048,0.0229208,-0.00099805,0.00296498,0.000469597,
-0.00450701,-0.00758098,0.0213984,-0.00145864,0.00319316,0.000596056,
-0.00153011,-0.00999666,0.0201166,-0.00176962,0.00304497,0.000727789,
0.00197942,-0.0111214,0.0236641,-0.00117817,0.00249588,0.000756848,
0.00538296,-0.00938376,0.0321129,0.000302091,0.00178272,0.000604452,
0.00879429,-0.00624102,0.0422246,0.00210931,0.00114242,0.000274711,
0.00973149,-0.00177895,0.0505366,0.00395903,0.000756998,-0.000197032,
0.00686787,0.00533291,0.0567155,0.00595723,0.000641548,-0.000796701,
0.00204223,0.0144277,0.0581583,0.00801668,0.000475989,-0.00151047,
-0.00295028,0.0231766,0.0529992,0.00997343,-1.23867e-05,-0.00230947,
-0.0113352,0.0336335,0.0443097,0.0121702,-0.00059516,-0.00319057,
-0.0664286,0.204946,-0.0293441,0.0477249,-0.0134815,-0.0164607,
-0.0645976,0.217966,-0.0188085,0.0525952,-0.015084,-0.0180332,
-0.0633549,0.232444,-0.00713732,0.0575855,-0.0165522,-0.0196277,
-0.0636824,0.246322,0.00244476,0.0622258,-0.0177583,-0.0211671,
-0.0657189,0.259565,0.0112638,0.0665895,-0.0186585,-0.0226507,
-0.0677868,0.273239,0.0219618,0.0711155,-0.0194943,-0.0241384,
-0.067508,0.285259,0.0309966,0.0755975,-0.0206493,-0.0256406,
-0.0636014,0.29288,0.0367072,0.0796852,-0.0221828,-0.0271131,
-0.0612077,0.295346,0.0418275,0.0832455,-0.0234454,-0.0284731,
-0.0660095,0.294361,0.0497586,0.0863653,-0.0237699,-0.029685,
-0.0847832,0.298322,0.0758293,0.0926457,-0.0225972,-0.0320703,
-0.0347394,0.42898,0.114922,0.131542,-0.0348079,-0.0468316,
-0.0270402,0.441761,0.117686,0.135869,-0.0368444,-0.0482506,
-0.0215439,0.455629,0.126756,0.140737,-0.038696,-0.0496687,
-0.0172325,0.468467,0.137116,0.145664,-0.0405189,-0.0510517,
-0.015784,0.480846,0.146443,0.150387,-0.0421017,-0.052367,
-0.0152011,0.492329,0.150321,0.154771,-0.0438416,-0.0536157,
-0.0112795,0.502997,0.14083,0.158631,-0.0464827,-0.0548482,
-0.00359655,0.512917,0.116665,0.161811,-0.0499968,-0.0560836,
0.00502853,0.519553,0.0827937,0.164078,-0.0537044,-0.0572589,
0.0119024,0.523802,0.0511754,0.165971,-0.0568834,-0.0583591,
0.0174623,0.528236,0.0243817,0.167969,-0.0596587,-0.0594192,
0.0702223,0.578248,0.0841399,0.198699,-0.0700129,-0.0690844,
0.066953,0.595351,0.118169,0.203412,-0.0690726,-0.0700904,
0.0653642,0.608393,0.14891,0.207642,-0.0683376,-0.0710113,
0.0670777,0.613946,0.176443,0.211259,-0.0680172,-0.0718121,
0.0708808,0.615321,0.200212,0.214398,-0.0679936,-0.0725437,
0.0755336,0.616599,0.218145,0.217204,-0.0682487,-0.0732662,
0.0810868,0.619153,0.231009,0.219921,-0.0688756,-0.0740042,
0.0852145,0.623787,0.244178,0.222869,-0.0695343,-0.0747435,
0.0870389,0.630255,0.259431,0.225986,-0.0699685,-0.0754645,
0.0878542,0.637777,0.271952,0.228949,-0.0704035,-0.0761739,
0.0868968,0.64723,0.281988,0.231808,-0.0707722,-0.0768941,
0.178327,0.645468,0.303642,0.250086,-0.0855994,-0.0832598,
0.17919,0.651374,0.308835,0.252266,-0.08631,-0.0838589,
0.175886,0.660296,0.317507,0.254507,-0.0863239,-0.0844355,
0.168984,0.671083,0.326962,0.256557,-0.085727,-0.0849806,
0.16166,0.680032,0.331774,0.258118,-0.085128,-0.0854831,
0.157537,0.685069,0.330094,0.259235,-0.0850979,-0.0859519,
0.158214,0.687867,0.326442,0.260411,-0.0857488,-0.0864165,
0.162861,0.688396,0.324389,0.261779,-0.0868538,-0.0868577,
0.169608,0.688355,0.321017,0.262747,-0.087844,-0.0872705,
0.175472,0.691003,0.316761,0.263139,-0.0881107,-0.0876817,
0.177449,0.696195,0.316535,0.263578,-0.0876747,-0.0880961,
0.145179,0.779377,0.351939,0.278727,-0.0863717,-0.0923201,
0.138256,0.783807,0.358765,0.280414,-0.0862692,-0.0926262,
0.128554,0.788991,0.361234,0.282043,-0.086279,-0.0929186,
0.119447,0.79525,0.35978,0.283645,-0.0865839,-0.0932165,
0.113382,0.800052,0.357214,0.285071,-0.0871219,-0.0934988,
0.111985,0.800104,0.351877,0.285909,-0.0879279,-0.0937382,
0.113232,0.795911,0.346201,0.286236,-0.0887058,-0.0939392,
0.117334,0.789727,0.34235,0.286625,-0.0897085,-0.0941583,
