0.00530118,-0.0126026,0.00216134,0.00914678,0.0041383,-0.00394915,
0.00759771,-0.010673,0.000990899,0.0076007,0.0061958,-0.00330908,
0.0106786,-0.00623604,0.00133785,0.00414823,0.00837652,-0.00170166,
0.0127998,-0.00395771,0.00716476,0.00236218,0.00827244,-0.000560559,
0.0132824,-0.00685278,0.0157117,0.00456445,0.00620967,-0.000956599,
0.0133941,-0.0117183,0.0220797,0.0082845,0.00453899,-0.00212493,
0.0134504,-0.0158579,0.0259976,0.0114341,0.00354674,-0.00329438,
0.0118383,-0.0198943,0.0268284,0.0145088,0.00220929,-0.00443088,
0.00779045,-0.0219505,0.0249205,0.016061,-0.000159516,-0.00488693,
0.00370776,-0.0203451,0.020882,0.014786,-0.00199831,-0.00426219,
3.95764e-05,-0.0165967,0.0135953,0.0118782,-0.00264706,-0.00306956,
-0.0031206,-0.0132454,0.00363335,0.00929955,-0.00220998,-0.00181919,
-0.0920153,-0.00732223,-0.0617758,0.00441513,-0.0496626,0.000190834,
-0.0886803,-0.00575069,-0.0681493,0.00327539,-0.0453049,0.000717956,
-0.0813136,-0.0059678,-0.0738274,0.00353485,-0.0381621,0.000771516,
-0.0774529,-0.007444,-0.0759059,0.00470586,-0.0346109,0.000500695,
-0.0756134,-0.00820948,-0.0757,0.0052703,-0.0331747,0.000354677,
-0.0694712,-0.00851031,-0.0772361,0.00548447,-0.0280492,0.000449888,
-0.0583405,-0.00828115,-0.0819595,0.00533759,-0.0183003,0.000699911,
-0.0456742,-0.00813573,-0.0880096,0.00528312,-0.00699581,0.000735694,
-0.0345956,-0.0088199,-0.0926198,0.00584367,0.00274718,0.000443059,
-0.0260754,-0.00955378,-0.0943462,0.00638474,0.00977396,0.00018226,
-0.0181682,-0.00875295,-0.0955385,0.0057075,0.0161855,0.000486528,
0.0194439,0.00598007,-0.0831836,-0.00637789,0.042059,0.00376757,
0.010086,0.00217589,-0.0777989,-0.0035429,0.0337323,0.00250318,
0.000651985,-0.00102549,-0.0725324,-0.00118918,0.0253722,0.00156725,
-0.00659919,-0.00247721,-0.0695182,-0.000184468,0.0192766,0.00104097,
