0.0108715,0.00718552,0.00467227,-0.000217361,-0.000871046,-0.000763784,
0.00877606,0.00673834,0.00708166,-0.000151127,-0.000679446,-0.00080606,
0.00594875,0.00347674,0.0103489,-8.16594e-05,-0.000560339,-0.000749061,
0.00841195,-0.00228518,0.0124388,-0.000107768,-0.000984494,-0.000632045,
0.0164123,-0.00648588,0.0125951,-0.000123588,-0.00188066,-0.000566238,
0.0243252,-0.00775441,0.0123363,-0.000111783,-0.00266871,-0.000578789,
0.0300223,-0.00774424,0.012122,-0.000163928,-0.00315869,-0.000633374,
0.0334362,-0.00559819,0.0103009,-0.000107787,-0.00357178,-0.000732652,
0.0334148,-0.0028622,0.00620486,2.19038e-05,-0.00392658,-0.000837062,
0.0292761,-0.00109826,0.00229293,0.00014233,-0.00396696,-0.000913758,
0.0213725,0.00155471,-0.00103461,0.000340908,-0.00364401,-0.000990612,
0.0119396,0.0064285,-0.00381258,0.000873064,-0.00326842,-0.00111273,
-0.0416559,0.0484602,-0.0908788,0.00220616,-0.00378829,-0.00243677,
-0.0470174,0.0520517,-0.0873335,0.00255808,-0.00332628,-0.00246315,
-0.0504066,0.0564308,-0.0798682,0.00308886,-0.00283616,-0.00250004,
-0.0505813,0.0590109,-0.0760357,0.0034036,-0.00280779,-0.00254624,
-0.0497916,0.0594205,-0.0742338,0.00343199,-0.00291848,-0.0025846,
-0.0503339,0.0608342,-0.0680741,0.00370852,-0.00279726,-0.00264829,
-0.0532119,0.0642674,-0.0568442,0.00424253,-0.00226876,-0.00272541,
-0.0568598,0.0687513,-0.0440488,0.00473292,-0.00149571,-0.00280073,
-0.0589999,0.0727298,-0.0329191,0.00506359,-0.000865266,-0.0028815,
-0.0592433,0.074616,-0.0244002,0.00520966,-0.000538004,-0.00296061,
-0.0602604,0.0750492,-0.0164367,0.00532697,-0.00026917,-0.00303195,
-0.0606041,0.0565126,0.0215134,0.0030879,0.00124189,-0.00318082,
-0.0546031,0.0550801,0.0118725,0.00252754,0.000359347,-0.00322343,
-0.0491148,0.0533258,0.00219014,0.00205658,-0.000596714,-0.00327969,
-0.0463445,0.0520261,-0.00518868,0.00160462,-0.00117944,-0.00334232,
-0.046412,0.0512308,-0.0101076,0.00119546,-0.00138627,-0.00339682,
-0.0485092,0.0498704,-0.0123667,0.000902147,-0.00138276,-0.00341929,
-0.0469831,0.0472168,-0.0177841,0.000416599,-0.00176301,-0.00343273,
-0.039519,0.041976,-0.0260241,-0.000474824,-0.00252223,-0.00344266,
-0.0308579,0.0357864,-0.0292588,-0.00126184,-0.00308402,-0.00346426,
-0.0237271,0.0315457,-0.0283283,-0.00156058,-0.00352493,-0.00354106,
-0.0195062,0.0288579,-0.027521,-0.00163237,-0.003894,-0.0036433,
-0.0341499,0.0343053,-0.0534743,-0.00151093,-0.00607938,-0.00398221,
-0.0374428,0.0356237,-0.0543603,-0.000986496,-0.00659248,-0.00401234,
-0.0403327,0.037365,-0.0509839,-0.000171373,-0.00704445,-0.00407249,
-0.0405969,0.0407967,-0.0450443,0.000952008,-0.00764482,-0.00419391,
-0.039383,0.0445705,-0.0404374,0.00194099,-0.00830763,-0.00431694,
-0.0379363,0.0469821,-0.037582,0.00247418,-0.00879245,-0.00438298,
-0.0360604,0.0475089,-0.0365709,0.00253508,-0.00913501,-0.00439171,
-0.0354447,0.0468504,-0.0372526,0.00232482,-0.0093589,-0.00436314,
-0.0363093,0.0466632,-0.0378097,0.0023433,-0.00964699,-0.00434989,
-0.0359899,0.0471251,-0.0374556,0.0028171,-0.0102819,-0.00438799,
-0.0341385,0.0472852,-0.0353911,0.00341524,-0.0109685,-0.00443852,
-0.0311905,0.0494581,-0.0227112,0.00488761,-0.0119943,-0.00449183,
-0.0282761,0.0536328,-0.0257123,0.00493843,-0.0121932,-0.00458398,
-0.0241613,0.0588756,-0.0290625,0.00522535,-0.0126379,-0.00471229,
-0.0214314,0.0615232,-0.0329511,0.00528285,-0.0129652,-0.00477235,
-0.0214217,0.06119,-0.0363917,0.00499184,-0.0129167,-0.00475021,
-0.0253509,0.0597935,-0.0365851,0.0046559,-0.012345,-0.00468585,
-0.0310007,0.0587805,-0.037949,0.00434732,-0.0117318,-0.00462916,
-0.0349756,0.0591793,-0.044403,0.00392557,-0.0114195,-0.00460868,
-0.0378749,0.0590927,-0.0528514,0.00331345,-0.0111612,-0.00456483,
-0.0407826,0.0572381,-0.0599436,0.00249555,-0.0106928,-0.00445246,
-0.0428821,0.0560232,-0.0643946,0.00172087,-0.0100671,-0.00432731,
-0.0522547,0.0467055,-0.101263,-0.00438205,-0.00635929,-0.00401266,
-0.0518012,0.0477535,-0.100263,-0.00455547,-0.00609541,-0.00407708,
-0.052622,0.0469531,-0.0972085,-0.00468449,-0.00575209,-0.00408631,
-0.0537129,0.0460421,-0.0934121,-0.00466553,-0.00547543,-0.00408453,
-0.0540112,0.045999,-0.0923703,-0.00460483,-0.00545779,-0.00410864,
-0.0540475,0.0443226,-0.0930937,-0.00455302,-0.00569785,-0.00413096,
-0.0537955,0.0406795,-0.0939344,-0.0045463,-0.00605217,-0.00414013,
-0.0527924,0.0377311,-0.0931991,-0.00457567,-0.00625062,-0.00415512,
-0.0517861,0.0372378,-0.0889545,-0.00443078,-0.0061722,-0.00419159,
-0.0502927,0.0402219,-0.0826827,-0.00395524,-0.00605918,-0.00428274,
-0.0477297,0.0437663,-0.0753732,-0.00326411,-0.00608954,-0.00440929,
-0.0355059,0.0541211,-0.044435,0.00115696,-0.00750305,-0.00534925,
-0.03473,0.052056,-0.0466014,0.0010063,-0.00766724,-0.00536649,
-0.0341993,0.0485798,-0.0528691,0.00056296,-0.00798495,-0.00535816,
-0.0350301,0.04689,-0.0551206,0.000354673,-0.00799294,-0.00537469,
-0.0357231,0.0465873,-0.0537484,0.000311116,-0.00777115,-0.00540815,
-0.0358757,0.0453163,-0.053679,-4.87221e-05,-0.00746653,-0.00539688,
-0.0366773,0.04381,-0.0532253,-0.000627271,-0.00691263,-0.00533309,
-0.0387139,0.0408724,-0.0521252,-0.00135215,-0.00617559,-0.00521623,
-0.040686,0.036258,-0.051537,-0.00215663,-0.00550696,-0.00508667,
-0.0400491,0.0329681,-0.0535781,-0.00293965,-0.00516249,-0.00502437,
-0.0388263,0.0312701,-0.0579915,-0.00375857,-0.00493841,-0.0050036,
-0.0463434,0.0289744,-0.039961,-0.00479949,-0.00216665,-0.00485206,
-0.0448668,0.02921,-0.0371782,-0.00429876,-0.00240037,-0.00488277,
-0.0435822,0.0281396,-0.0368986,-0.00389943,-0.0028219,-0.00490372,
-0.0421449,0.0261386,-0.0380198,-0.00364302,-0.00330693,-0.00489741,
-0.0412342,0.0249322,-0.0383425,-0.00336699,-0.00366933,-0.00487039,
-0.0404561,0.0250648,-0.0389382,-0.00292569,-0.00411583,-0.00484933,
-0.0384951,0.0250909,-0.0424889,-0.00249148,-0.00487788,-0.0048472,
-0.0360262,0.0258097,-0.0460233,-0.00202678,-0.00566084,-0.00487989,
-0.0353468,0.0274382,-0.0461092,-0.00141916,-0.00612806,-0.00492585,
-0.0354716,0.029736,-0.0418178,-0.000566919,-0.00637133,-0.00497596,
-0.0331743,0.0330538,-0.0361694,0.000308942,-0.00661856,-0.00503967,
-0.0271148,0.0331995,-0.0241696,0.00330473,-0.00842709,-0.00507381,
-0.0282813,0.0353531,-0.0207647,0.003599,-0.00818256,-0.00512248,
-0.0289256,0.0370227,-0.0162323,0.00398943,-0.00798239,-0.00516752,
-0.0289072,0.0381216,-0.0151296,0.00427793,-0.00803211,-0.00522353,
-0.0293101,0.0375064,-0.0196367,0.00413515,-0.00820493,-0.00527236,
-0.0302684,0.035406,-0.0240892,0.0036962,-0.00813915,-0.00530909,
-0.0305279,0.0362088,-0.0228304,0.00367264,-0.00784571,-0.00539811,
-0.0288438,0.0401317,-0.0206282,0.00406028,-0.0077837,-0.00553866,
-0.0272098,0.0424139,-0.022741,0.00416339,-0.00791068,-0.00563219,
-0.0277407,0.0427098,-0.027973,0.00391777,-0.00796182,-0.0056699,
-0.0292782,0.0423643,-0.0354235,0.00352027,-0.0080356,-0.00570418,
-0.0374796,0.0274353,-0.0543369,0.00132874,-0.00722034,-0.00565063,
-0.0391353,0.0261263,-0.0519386,0.000943836,-0.00659696,-0.005535,
-0.0393807,0.0276353,-0.0491605,0.00105506,-0.00646654,-0.00548515,
-0.039201,0.0313817,-0.044829,0.00136294,-0.00658262,-0.00549314,
-0.0403491,0.0362334,-0.038458,0.00163814,-0.00651916,-0.00551176,
-0.0422984,0.0405134,-0.033305,0.00165289,-0.00625401,-0.00549701,
-0.0437462,0.0412117,-0.0331075,0.00103929,-0.00594496,-0.00540246,
-0.045077,0.0400146,-0.0320018,0.000322304,-0.00545744,-0.00527418,
-0.046433,0.0396404,-0.0258913,-7.99557e-05,-0.00467818,-0.00517786,
-0.0492308,0.0382234,-0.0182698,-0.000510483,-0.00361495,-0.00507586,
-0.0522461,0.035188,-0.0137995,-0.00107655,-0.00268036,-0.0049538,
-0.0354411,0.0183067,-0.0370764,-0.00603724,-0.0014499,-0.00424852,
-0.0347378,0.020833,-0.037151,-0.00620207,-0.00122522,-0.00428901,
-0.0341401,0.0215111,-0.0421743,-0.00676509,-0.00117037,-0.00429582,
-0.0335254,0.0202117,-0.0494437,-0.00748362,-0.00129531,-0.0042591,
-0.033206,0.0185102,-0.0569643,-0.00807539,-0.00157568,-0.00421748,
-0.0338702,0.01678,-0.0614875,-0.0085661,-0.00164695,-0.00418018,
-0.0353986,0.0143969,-0.0633497,-0.00892544,-0.00159895,-0.00415042,
-0.0375004,0.0117851,-0.0637423,-0.00901558,-0.00165038,-0.0041386,
-0.0389372,0.00942465,-0.0638538,-0.00899657,-0.00180858,-0.00413261,
-0.0400392,0.00654573,-0.0625953,-0.00906117,-0.00182752,-0.00409252,
-0.0421385,0.00386671,-0.0592832,-0.00918586,-0.00153651,-0.00402435,
-0.0467104,0.0182686,-0.0576335,-0.00641729,-0.00301158,-0.00429577,
-0.0436087,0.0176398,-0.0646789,-0.00658808,-0.00363996,-0.00425913,
-0.0400703,0.0142786,-0.0727095,-0.00692606,-0.00439951,-0.00417918,
-0.0382126,0.00984545,-0.077848,-0.00723606,-0.00491481,-0.00407295,
-0.0362054,0.00638321,-0.0812253,-0.00747348,-0.0053178,-0.00399867,
-0.0337122,0.00544775,-0.0813099,-0.00747391,-0.0055606,-0.0039987,
-0.0324548,0.00741723,-0.0748658,-0.00710983,-0.0053523,-0.00405783,
-0.0321196,0.0106394,-0.0641947,-0.0065014,-0.00488383,-0.00412893,
-0.0314137,0.0139546,-0.0568658,-0.00604145,-0.00455954,-0.0041805,
-0.0323939,0.0169642,-0.0545948,-0.00602041,-0.004144,-0.0041796,
-0.0356514,0.0188938,-0.0533926,-0.00611447,-0.00362363,-0.00413713,
-0.0434634,0.0208213,-0.0450017,-0.00580748,-0.00252528,-0.00409061,
-0.0423267,0.0197164,-0.0459166,-0.00591951,-0.00261777,-0.0040496,
-0.0385246,0.0198744,-0.048586,-0.00588514,-0.00307644,-0.00403175,
-0.0349253,0.0211979,-0.0511399,-0.00575135,-0.00353457,-0.00403833,
-0.0327893,0.0207587,-0.0553836,-0.00594473,-0.00384351,-0.0040272,
-0.0334699,0.018834,-0.0584072,-0.00631948,-0.00378915,-0.0039913,
-0.0360615,0.0184496,-0.0559671,-0.0063114,-0.00341447,-0.00397762,
-0.0388901,0.0199498,-0.0486814,-0.00587977,-0.00289316,-0.00399367,
-0.040821,0.0217756,-0.0412325,-0.00540374,-0.00241795,-0.0040172,
-0.0415763,0.0229832,-0.0382473,-0.00503543,-0.00229512,-0.00404688,
-0.0420197,0.0243627,-0.0390058,-0.00455026,-0.00256774,-0.00410558,
-0.0372633,0.0230007,-0.0625361,-0.00371049,-0.00373376,-0.00409679,
-0.0415725,0.0212238,-0.0607781,-0.00406104,-0.00293855,-0.00399303,
-0.0447046,0.0215126,-0.0613353,-0.00436929,-0.00233733,-0.003944,
-0.0452712,0.0235639,-0.0622229,-0.00450319,-0.00199161,-0.00396438,
-0.0460517,0.0248521,-0.0598659,-0.00460145,-0.00145826,-0.0039858,
-0.047438,0.0251763,-0.0546151,-0.00474435,-0.000681494,-0.00399811,
-0.0466809,0.0251319,-0.0503397,-0.00498832,-7.08713e-05,-0.00402626,
-0.0450648,0.0248132,-0.0485662,-0.00520181,0.000205464,-0.00406458,
-0.0441879,0.024098,-0.0510005,-0.00536276,7.06126e-05,-0.00409967,
-0.0422998,0.0222286,-0.0557929,-0.00565422,-0.000310783,-0.00412795,
-0.0406579,0.0193459,-0.0568022,-0.00608067,-0.000326532,-0.00414362,
-0.0484693,0.0303965,-0.0286606,-0.00541589,0.00198162,-0.00446504,
-0.0502593,0.0304076,-0.0274456,-0.00537431,0.0021486,-0.00444574,
-0.050728,0.0291883,-0.0307114,-0.00565016,0.00209111,-0.00441196,
-0.0494767,0.0265637,-0.0384369,-0.00612577,0.00166099,-0.00439004,
-0.0482524,0.0249504,-0.0439628,-0.00620571,0.00110921,-0.00441503,
-0.0490143,0.0238974,-0.0427524,-0.00600308,0.00101659,-0.00443531,
-0.0509869,0.021302,-0.0416161,-0.00616919,0.0012498,-0.00439336,
-0.0529755,0.0176173,-0.044548,-0.00663432,0.00135683,-0.00432616,
-0.0545711,0.0137067,-0.0486965,-0.00720372,0.00141287,-0.00428109,
-0.0541995,0.0110598,-0.0539873,-0.00782842,0.00136751,-0.00430152,
-0.0520729,0.0114901,-0.0584005,-0.00805154,0.00108082,-0.00441022,
-0.0455488,0.0163876,-0.034198,-0.00736909,0.00177201,-0.00508082,
-0.0458301,0.0179646,-0.0330763,-0.00733878,0.00185286,-0.00516185,
-0.0456824,0.019379,-0.0335995,-0.00751254,0.00197953,-0.00524256,
-0.0464137,0.0203723,-0.0345952,-0.00787365,0.00230508,-0.00528845,
-0.0481319,0.021366,-0.0349528,-0.00788455,0.00245087,-0.00532361,
-0.0474406,0.0224513,-0.0372966,-0.00755118,0.00198649,-0.00538247,
-0.0445458,0.0229553,-0.0408577,-0.00733045,0.00136471,-0.0054384,
-0.0437883,0.0213982,-0.0406315,-0.00739894,0.00134338,-0.00542762,
-0.0444657,0.0173784,-0.0402857,-0.00787348,0.00164577,-0.00534513,
-0.0437627,0.0133786,-0.0438755,-0.0085529,0.00171502,-0.00525619,
-0.0411363,0.0122933,-0.049555,-0.00889784,0.00135668,-0.00522387,
-0.045378,0.0157113,-0.034236,-0.00600205,0.00128708,-0.0054095,
-0.0456622,0.01713,-0.0313477,-0.0052999,0.00105248,-0.00547401,
-0.0446202,0.0200506,-0.0288646,-0.00468924,0.000853108,-0.00554362,
-0.0430503,0.0230525,-0.0309016,-0.00424279,0.000386507,-0.00559643,
-0.0409743,0.0251812,-0.0357008,-0.00387929,-0.000319858,-0.00563795,
-0.0387478,0.0254435,-0.0423038,-0.00378199,-0.00104921,-0.0056611,
-0.0381696,0.0240832,-0.0493452,-0.00395332,-0.00156339,-0.00565315,
-0.0374883,0.0223455,-0.056696,-0.00431634,-0.00196783,-0.00562442,
-0.0350948,0.0212675,-0.0624327,-0.00471337,-0.00229723,-0.00558489,
-0.0333258,0.0218286,-0.063035,-0.00491226,-0.00227998,-0.00553451,
-0.0345309,0.0236264,-0.0597098,-0.00495985,-0.00185029,-0.0054694,
-0.0483511,0.0108973,-0.0407988,-0.00807519,0.00156513,-0.00484761,
-0.0467611,0.0100715,-0.0428926,-0.00865949,0.00176564,-0.00477681,
-0.0459292,0.0102772,-0.0427176,-0.00903142,0.00208229,-0.00470726,
-0.0453086,0.010292,-0.0435313,-0.00951998,0.00243318,-0.00463543,
-0.0450204,0.0100984,-0.0437918,-0.0102366,0.00305946,-0.00456275,
-0.0442925,0.0114122,-0.0423007,-0.0106711,0.00364225,-0.00454013,
-0.0428337,0.0141327,-0.0423024,-0.0106644,0.00374018,-0.00457062,
-0.042777,0.0156139,-0.0433612,-0.0105383,0.00367168,-0.00458519,
-0.0441404,0.0159447,-0.0425332,-0.0103101,0.00370669,-0.00459215,
-0.0459386,0.0161204,-0.0408374,-0.010038,0.00380657,-0.0046232,
-0.0479547,0.01463,-0.0402847,-0.0100367,0.00398762,-0.00465314,
-0.038213,0.00542518,-0.0301214,-0.0101948,0.00438838,-0.004775,
-0.0379754,0.00711076,-0.0280041,-0.00993568,0.00435961,-0.00479862,
-0.0388149,0.00648741,-0.026935,-0.00988264,0.0043626,-0.0047944,
-0.0393447,0.00570351,-0.0255044,-0.00983392,0.00437788,-0.00479628,
-0.0396911,0.0044564,-0.0250985,-0.00992439,0.00441377,-0.00477213,
-0.0395827,0.00207885,-0.0270933,-0.0102294,0.00438061,-0.00469994,
-0.0395341,0.00112732,-0.0296155,-0.0103871,0.00427646,-0.00462742,
-0.0411168,0.00216573,-0.0299228,-0.0103206,0.00437053,-0.00456496,
-0.041953,0.00393068,-0.0296594,-0.0101973,0.00445132,-0.00451995,
-0.0399361,0.0050102,-0.03272,-0.0101288,0.00408552,-0.00448897,
-0.0379089,0.0049628,-0.0361575,-0.0100691,0.00362498,-0.00443389,
-0.046077,-0.00319716,-0.0109933,-0.0101145,0.00607222,-0.00371124,
-0.0456004,-0.000331855,-0.00663948,-0.00962068,0.00617847,-0.00379165,
-0.0449634,0.00246552,-0.00353927,-0.00911959,0.00618051,-0.00388615,
-0.0422528,0.00414814,-0.00594313,-0.00884861,0.00574801,-0.00398576,
-0.0367003,0.00460963,-0.0152695,-0.00874481,0.00463139,-0.00410895,
-0.0302057,0.00374231,-0.0266159,-0.00867367,0.00321928,-0.00424306,
-0.0259209,0.00172694,-0.0326216,-0.00862811,0.00232342,-0.00435141,
-0.0247384,0.000249545,-0.0302168,-0.00846251,0.00221453,-0.00443446,
-0.0260138,0.00036837,-0.0230915,-0.00801982,0.00245711,-0.00450659,
-0.0293578,0.000976893,-0.0164608,-0.00745074,0.00267805,-0.00455259,
-0.0327903,0.00103181,-0.0130758,-0.00700278,0.00271644,-0.00456614,
-0.0319271,0.00665668,-0.0122555,-0.0045485,0.000591708,-0.00491583,
-0.0327067,0.0100275,-0.00817635,-0.00406197,0.000794954,-0.00501005,
-0.0318391,0.0133142,-0.00661886,-0.00360822,0.000734232,-0.00511717,
-0.0308354,0.0160581,-0.00537904,-0.00299436,0.000473511,-0.00520479,
-0.030887,0.0183877,-0.00268182,-0.00221309,0.000238008,-0.0052598,
-0.031072,0.0175418,-0.00183065,-0.00167731,-8.96117e-05,-0.00524901,
-0.0303381,0.0144183,-0.00340484,-0.00131531,-0.000646,-0.00521505,
-0.0299234,0.0134698,-0.00585217,-0.00085367,-0.00121792,-0.00523665,
-0.0305782,0.0141777,-0.00987238,-0.000554565,-0.00161121,-0.00529194,
-0.0307985,0.015082,-0.014484,-0.000564542,-0.00179613,-0.00534388,
-0.0302831,0.0172626,-0.0167523,-0.000548376,-0.00179816,-0.00540422,
-0.0245222,0.0208275,-0.041207,0.000526583,-0.00484326,-0.00589984,
-0.0258978,0.0224447,-0.0364457,0.000876898,-0.00465798,-0.00599888,
-0.0254147,0.0251102,-0.0317002,0.00107235,-0.00440699,-0.00611233,
-0.0246149,0.027514,-0.0276939,0.00115825,-0.00417887,-0.00620472,
-0.0245252,0.0301065,-0.0242631,0.00131609,-0.00402527,-0.00628847,
-0.0240114,0.0339906,-0.0224903,0.00162242,-0.00409388,-0.00640402,
-0.0233827,0.0364196,-0.025731,0.00179335,-0.00453277,-0.00651663,
-0.0233518,0.0344727,-0.0318328,0.00166802,-0.00514373,-0.00657977,
-0.0238854,0.0305598,-0.0354204,0.00133401,-0.00542346,-0.00661285,
-0.0249756,0.029098,-0.0359562,0.000924793,-0.00519627,-0.00665306,
-0.0269348,0.0289681,-0.0338924,0.000578496,-0.00468205,-0.00668196,
-0.032971,0.0239937,-0.0265109,-0.00188044,-0.00225414,-0.00693278,
-0.0305931,0.025906,-0.0258812,-0.0021382,-0.00198803,-0.00702712,
-0.0267998,0.0248037,-0.0313161,-0.00265193,-0.00226909,-0.00708684,
-0.0247685,0.0215027,-0.0384462,-0.00308294,-0.00280278,-0.00708483,
-0.0247235,0.0187205,-0.0434504,-0.00338434,-0.00313653,-0.00704467,
-0.0235207,0.0185546,-0.0469114,-0.00359474,-0.00334542,-0.00703505,
-0.0221326,0.0203128,-0.0461566,-0.0035942,-0.00329139,-0.00706149,
-0.0230156,0.0213695,-0.0427464,-0.00359867,-0.00291013,-0.00706911,
-0.0237325,0.0200091,-0.042391,-0.00384269,-0.00272274,-0.00704802,
-0.0231861,0.0174533,-0.0426024,-0.00410698,-0.00273497,-0.00701141,
-0.0235245,0.0144338,-0.0419218,-0.00446586,-0.00259238,-0.00693748,
-0.0229913,0.00639798,-0.0326184,-0.00509261,-0.00360465,-0.00670497,
-0.020723,0.00890433,-0.0304434,-0.0047997,-0.0038402,-0.00677071,
-0.0181442,0.0113724,-0.0311705,-0.00469177,-0.00415848,-0.00682144,
-0.0177288,0.0120261,-0.0320619,-0.00502396,-0.00405163,-0.0067918,
-0.0188086,0.0107275,-0.0333265,-0.00573722,-0.00362487,-0.00668913,
-0.0194498,0.00935742,-0.0371518,-0.00629117,-0.00355104,-0.00659303,
-0.0211667,0.0075726,-0.0392078,-0.00664732,-0.0034253,-0.00649296,
-0.0245225,0.00526026,-0.0374883,-0.00697927,-0.00290168,-0.00636798,
-0.0274537,0.0034991,-0.034613,-0.00709004,-0.00246953,-0.00625536,
-0.0288233,0.00158624,-0.0325192,-0.00719448,-0.00221145,-0.00615097,
-0.028342,0.000545296,-0.0324615,-0.00736266,-0.00211827,-0.00607925,
-0.0309495,0.00266457,-0.0460991,-0.00777595,-0.00211015,-0.00592209,
-0.0336226,0.000806594,-0.0461976,-0.00819789,-0.0016608,-0.00586648,
-0.0347037,0.00183226,-0.0481309,-0.00828111,-0.00162988,-0.00586102,
-0.0363022,0.00438432,-0.0472419,-0.00800459,-0.0015917,-0.00587669,
-0.0388582,0.00733437,-0.0401921,-0.00756948,-0.00111712,-0.00589479,
-0.0401261,0.0110695,-0.0327473,-0.00712468,-0.000666829,-0.0059553,
-0.0384831,0.0141034,-0.0311339,-0.00682109,-0.000810692,-0.00605484,
-0.0361035,0.0136485,-0.0348504,-0.00694325,-0.00127419,-0.00610188,
-0.0352713,0.0104188,-0.038609,-0.00739152,-0.00152144,-0.0060578,
-0.035807,0.00698365,-0.0389432,-0.00766699,-0.0015761,-0.00597538,
-0.0368699,0.00442411,-0.0386146,-0.0076489,-0.00175077,-0.00591225,
-0.0391343,0.0144178,-0.0493742,-0.00553794,-0.00422245,-0.00609136,
-0.0368253,0.0144274,-0.0519618,-0.00547137,-0.00462327,-0.00604074,
-0.0332778,0.0156351,-0.0520644,-0.00500561,-0.00520238,-0.00602928,
-0.0292844,0.0176897,-0.0493845,-0.00429125,-0.00575771,-0.00605924,
-0.0263009,0.0192821,-0.0460816,-0.00372712,-0.00608036,-0.00608557,
-0.0261554,0.0189409,-0.0437858,-0.00354162,-0.00605836,-0.00605261,
-0.0271512,0.0180503,-0.0420459,-0.00354603,-0.00585723,-0.00598688,
-0.0273334,0.0188404,-0.0412168,-0.00348814,-0.00574928,-0.0059432,
-0.028147,0.0206724,-0.0418764,-0.0033845,-0.00572981,-0.00591561,
-0.0311851,0.0214314,-0.0433465,-0.0033753,-0.00564602,-0.00587461,
-0.0356009,0.019541,-0.0441867,-0.00353623,-0.00544524,-0.00579862,
-0.041932,0.0151119,-0.0406873,-0.00561714,-0.00308136,-0.00539508,
-0.0420921,0.0144558,-0.0408072,-0.00577177,-0.00296502,-0.00536528,
-0.0430175,0.0134527,-0.0400893,-0.00591992,-0.0027709,-0.00531667,
-0.0431318,0.0136043,-0.0391016,-0.00598335,-0.00262438,-0.00527179,
-0.0419576,0.0142802,-0.0394051,-0.00608062,-0.0026099,-0.00521988,
-0.0413645,0.0147676,-0.0384444,-0.00624838,-0.00240316,-0.00514021,
-0.0411677,0.0153918,-0.0340017,-0.00646745,-0.00182295,-0.00505981,
-0.039338,0.0165432,-0.0287988,-0.00674953,-0.00118892,-0.00502367,
-0.0366309,0.016535,-0.0273189,-0.00714669,-0.000869826,-0.00500738,
-0.037296,0.0140672,-0.027013,-0.00762558,-0.000478163,-0.00494011,
-0.04231,0.010444,-0.0249092,-0.00829393,0.000473426,-0.00480638,
-0.0463562,0.00516032,-0.0481431,-0.0116412,0.00223195,-0.00438823,
-0.0483631,0.00381871,-0.0443355,-0.0115225,0.00256455,-0.00432256,
-0.0500748,0.0024338,-0.0389012,-0.011528,0.00312205,-0.0042455,
-0.0490131,0.00152848,-0.0327087,-0.0115393,0.00361534,-0.00420476,
-0.0455705,0.00270376,-0.0299499,-0.0114532,0.00373769,-0.00423738,
-0.0430088,0.00537358,-0.0300629,-0.0112306,0.00366934,-0.0043098,
-0.0425192,0.00584767,-0.0289222,-0.0111529,0.00385607,-0.00432985,
-0.0443168,0.00417806,-0.0247267,-0.0111166,0.00435224,-0.00427491,
-0.047902,0.00369001,-0.0217009,-0.0108268,0.00468146,-0.00420552,
