0.0034211,-0.784795,0.000757832,-2.36907,-0.000365758,3.14176,0.782969
0.00342445,-0.784798,0.000757832,-2.36907,-0.000368229,3.14176,0.78297
0.00342278,-0.784793,0.000756161,-2.36907,-0.000364772,3.14176,0.782965
0.00341749,-0.784796,0.000757832,-2.36907,-0.000365933,3.14176,0.782961
0.00341916,-0.784797,0.000757832,-2.36907,-0.000368635,3.14176,0.782963
0.00342278,-0.784793,0.000757832,-2.36908,-0.000367391,3.14176,0.782964
0.0034211,-0.784798,0.000757832,-2.36908,-0.000367484,3.14175,0.782965
0.0034211,-0.784799,0.000756161,-2.36909,-0.000369313,3.14176,0.782968
0.0034211,-0.784799,0.000756161,-2.36909,-0.000369244,3.14175,0.782967
0.0034211,-0.784799,0.000756161,-2.36909,-0.000369832,3.14175,0.782966
0.0034211,-0.784799,0.000756161,-2.3691,-0.000369824,3.14176,0.782963
0.0034211,-0.784802,0.000757832,-2.3691,-0.000367889,3.14176,0.782964
0.00342163,-0.784804,0.000757833,-2.36917,-0.000372679,3.14174,0.782966
0.0034236,-0.784799,0.000756162,-2.36917,-0.000370646,3.14174,0.782966
0.00342518,-0.784804,0.000757832,-2.36918,-0.000371257,3.14175,0.782956
0.00342571,-0.784802,0.000756161,-2.36919,-0.000371257,3.14174,0.78296
0.00342208,-0.784801,0.000754213,-2.36919,-0.000370647,3.14175,0.78296
0.00342356,-0.784808,0.000757832,-2.36921,-0.000369935,3.14174,0.78296
0.00342405,-0.784804,0.000756161,-2.36921,-0.000371969,3.14174,0.782961
0.00342209,-0.784806,0.000757832,-2.36922,-0.000375165,3.14174,0.782956
0.00342356,-0.784804,0.000757832,-2.36923,-0.000376942,3.14174,0.782958
0.00342573,-0.784804,0.000759781,-2.36924,-0.000372677,3.14174,0.782954
0.00342209,-0.784808,0.000757832,-2.36925,-0.000370408,3.14174,0.782958
0.0034248,-0.784801,0.00075616,-2.36935,-0.000376051,3.14173,0.782955
0.00342502,-0.784799,0.00075978,-2.36936,-0.000376763,3.14173,0.782954
0.00342398,-0.784797,0.000757832,-2.36937,-0.00037544,3.14173,0.782953
0.00342225,-0.784796,0.000754212,-2.36938,-0.000377314,3.14173,0.782956
0.00342427,-0.784798,0.000759781,-2.36939,-0.000377116,3.14173,0.782955
0.00342763,-0.784793,0.000757832,-2.3694,-0.000376406,3.14173,0.782956
0.00342597,-0.784796,0.000759781,-2.36941,-0.000376881,3.14173,0.782952
0.00342235,-0.784797,0.000759781,-2.36942,-0.00038071,3.14172,0.782949
0.00342235,-0.784795,0.000759781,-2.36943,-0.000380325,3.14172,0.782951
0.00342551,-0.784796,0.000757832,-2.36944,-0.000380061,3.14172,0.782953
0.00342693,-0.784789,0.000757832,-2.36945,-0.000379464,3.14173,0.782957
0.0034243,-0.784787,0.000756161,-2.36957,-0.000380234,3.14172,0.782948
0.00342597,-0.784785,0.000757832,-2.36958,-0.000380234,3.14172,0.782951
0.00342235,-0.784789,0.000754213,-2.36959,-0.000379522,3.14172,0.782956
0.00342235,-0.784785,0.000756161,-2.3696,-0.000380234,3.14171,0.782953
0.00342068,-0.784784,0.000757832,-2.36962,-0.000380234,3.14171,0.782951
0.00342597,-0.784782,0.000754213,-2.36963,-0.000379522,3.14171,0.782955
0.00342068,-0.78478,0.000759781,-2.36964,-0.000380844,3.14171,0.782949
0.00342217,-0.784782,0.000759781,-2.36966,-0.000382718,3.14171,0.782948
0.00342359,-0.784785,0.000754213,-2.36967,-0.000384495,3.14171,0.782947
0.00342212,-0.784783,0.000756161,-2.36969,-0.000382265,3.14171,0.782953
0.0034206,-0.784782,0.000756161,-2.3697,-0.000380707,3.14171,0.782954
0.00342597,-0.784779,0.000756161,-2.36984,-0.000383908,3.1417,0.782951
0.0034243,-0.784782,0.000757832,-2.36986,-0.000384654,3.1417,0.782951
0.0034243,-0.784784,0.000757832,-2.36987,-0.000384903,3.1417,0.782949
0.00342068,-0.784782,0.000754213,-2.36989,-0.000385597,3.1417,0.782946
0.0034243,-0.784782,0.000754213,-2.3699,-0.000385014,3.1417,0.782945
0.00342597,-0.784786,0.000759781,-2.36992,-0.000385633,3.1417,0.78295
