0.328678,0.016521,0.786138,0.659442,-0.256569,0.652239,-0.271818
0.328692,0.016618,0.786158,0.659467,-0.256486,0.652243,-0.271822
0.328706,0.016714,0.786178,0.659492,-0.256403,0.652248,-0.271827
0.32872,0.016811,0.786199,0.659518,-0.256319,0.652252,-0.271832
0.328734,0.016907,0.786219,0.659543,-0.256236,0.652257,-0.271837
0.328749,0.017004,0.78624,0.659568,-0.256152,0.652261,-0.271841
0.328763,0.0171,0.78626,0.659594,-0.256069,0.652266,-0.271846
0.328777,0.017197,0.78628,0.659619,-0.255986,0.65227,-0.271851
0.328791,0.017294,0.786301,0.659645,-0.255902,0.652275,-0.271855
0.328805,0.01739,0.786321,0.65967,-0.255819,0.652279,-0.27186
0.32882,0.017487,0.786342,0.659695,-0.255735,0.652284,-0.271865
0.328834,0.017583,0.786362,0.659721,-0.255652,0.652288,-0.271869
0.328848,0.01768,0.786382,0.659746,-0.255569,0.652292,-0.271874
0.328862,0.017776,0.786403,0.659771,-0.255485,0.652297,-0.271879
0.328876,0.017873,0.786423,0.659797,-0.255402,0.652301,-0.271883
0.328891,0.017969,0.786444,0.659822,-0.255318,0.652306,-0.271888
0.328905,0.018066,0.786464,0.659847,-0.255235,0.65231,-0.271893
0.328919,0.018162,0.786484,0.659873,-0.255152,0.652315,-0.271897
0.328933,0.018259,0.786505,0.659898,-0.255068,0.652319,-0.271902
0.328947,0.018355,0.786525,0.659923,-0.254985,0.652324,-0.271907
0.328962,0.018452,0.786546,0.659949,-0.254901,0.652328,-0.271912
0.328976,0.018548,0.786566,0.659974,-0.254818,0.652332,-0.271916
0.32899,0.018645,0.786586,0.66,-0.254735,0.652337,-0.271921
0.329004,0.018741,0.786607,0.660025,-0.254651,0.652341,-0.271926
0.329018,0.018838,0.786627,0.66005,-0.254568,0.652346,-0.27193
0.329033,0.018934,0.786647,0.660076,-0.254484,0.65235,-0.271935
0.329047,0.019031,0.786668,0.660101,-0.254401,0.652355,-0.27194
0.329061,0.019127,0.786688,0.660126,-0.254318,0.652359,-0.271944
0.329075,0.019224,0.786709,0.660152,-0.254234,0.652364,-0.271949
0.329089,0.01932,0.786729,0.660177,-0.254151,0.652368,-0.271954
0.329103,0.019417,0.786749,0.660202,-0.254067,0.652372,-0.271958
0.329118,0.019513,0.78677,0.660228,-0.253984,0.652377,-0.271963
0.329132,0.01961,0.78679,0.660253,-0.253901,0.652381,-0.271968
0.329146,0.019706,0.786811,0.660278,-0.253817,0.652386,-0.271973
0.32916,0.019803,0.786831,0.660304,-0.253734,0.65239,-0.271977
0.329174,0.019899,0.786851,0.660329,-0.25365,0.652395,-0.271982
0.329189,0.019996,0.786872,0.660355,-0.253567,0.652399,-0.271987
0.329203,0.020092,0.786892,0.66038,-0.253484,0.652404,-0.271991
0.329217,0.020189,0.786913,0.660405,-0.2534,0.652408,-0.271996
0.329231,0.020285,0.786933,0.660431,-0.253317,0.652412,-0.272001
0.329245,0.020382,0.786953,0.660456,-0.253233,0.652417,-0.272005
0.32926,0.020479,0.786974,0.660481,-0.25315,0.652421,-0.27201
0.329274,0.020575,0.786994,0.660507,-0.253067,0.652426,-0.272015
0.329288,0.020672,0.787014,0.660532,-0.252983,0.65243,-0.272019
0.329302,0.020768,0.787035,0.660557,-0.2529,0.652435,-0.272024
0.329302,0.020768,0.787035,0.660557,-0.2529,0.652435,-0.272024
0.329318,0.020885,0.78705,0.660599,-0.252805,0.652439,-0.272014
0.329333,0.021002,0.787065,0.66064,-0.25271,0.652444,-0.272004
0.329348,0.02112,0.78708,0.660681,-0.252615,0.652448,-0.271994
0.329363,0.021237,0.787096,0.660723,-0.25252,0.652453,-0.271984
0.329379,0.021354,0.787111,0.660764,-0.252424,0.652458,-0.271974
0.329394,0.021471,0.787126,0.660805,-0.252329,0.652462,-0.271965
0.329409,0.021588,0.787141,0.660847,-0.252234,0.652467,-0.271955
0.329425,0.021705,0.787156,0.660888,-0.252139,0.652471,-0.271945
0.32944,0.021822,0.787172,0.660929,-0.252044,0.652476,-0.271935
0.329455,0.02194,0.787187,0.660971,-0.251949,0.65248,-0.271925
0.329471,0.022057,0.787202,0.661012,-0.251854,0.652485,-0.271915
0.329486,0.022174,0.787217,0.661053,-0.251759,0.65249,-0.271905
0.329501,0.022291,0.787232,0.661095,-0.251664,0.652494,-0.271895
0.329517,0.022408,0.787248,0.661136,-0.251569,0.652499,-0.271885
0.329532,0.022525,0.787263,0.661177,-0.251474,0.652503,-0.271875
0.329547,0.022642,0.787278,0.661219,-0.251379,0.652508,-0.271865
0.329563,0.02276,0.787293,0.66126,-0.251283,0.652512,-0.271855
0.329578,0.022877,0.787308,0.661302,-0.251188,0.652517,-0.271845
0.329593,0.022994,0.787324,0.661343,-0.251093,0.652521,-0.271835
0.329609,0.023111,0.787339,0.661384,-0.250998,0.652526,-0.271825
0.329624,0.023228,0.787354,0.661426,-0.250903,0.652531,-0.271815
0.329639,0.023345,0.787369,0.661467,-0.250808,0.652535,-0.271806
0.329655,0.023463,0.787384,0.661508,-0.250713,0.65254,-0.271796
0.32967,0.02358,0.7874,0.66155,-0.250618,0.652544,-0.271786
0.329685,0.023697,0.787415,0.661591,-0.250523,0.652549,-0.271776
0.329701,0.023814,0.78743,0.661632,-0.250428,0.652553,-0.271766
0.329716,0.023931,0.787445,0.661674,-0.250333,0.652558,-0.271756
0.329731,0.024048,0.78746,0.661715,-0.250238,0.652563,-0.271746
0.329747,0.024165,0.787476,0.661756,-0.250143,0.652567,-0.271736
0.329762,0.024283,0.787491,0.661798,-0.250047,0.652572,-0.271726
0.329777,0.0244,0.787506,0.661839,-0.249952,0.652576,-0.271716
0.329793,0.024517,0.787521,0.66188,-0.249857,0.652581,-0.271706
0.329808,0.024634,0.787536,0.661922,-0.249762,0.652585,-0.271696
0.329823,0.024751,0.787552,0.661963,-0.249667,0.65259,-0.271686
0.329839,0.024868,0.787567,0.662004,-0.249572,0.652594,-0.271676
0.329854,0.024985,0.787582,0.662046,-0.249477,0.652599,-0.271666
0.329869,0.025103,0.787597,0.662087,-0.249382,0.652604,-0.271656
0.329884,0.02522,0.787612,0.662128,-0.249287,0.652608,-0.271647
0.3299,0.025337,0.787627,0.66217,-0.249192,0.652613,-0.271637
0.329915,0.025454,0.787643,0.662211,-0.249097,0.652617,-0.271627
0.32993,0.025571,0.787658,0.662252,-0.249002,0.652622,-0.271617
0.329946,0.025688,0.787673,0.662294,-0.248907,0.652626,-0.271607
0.329961,0.025806,0.787688,0.662335,-0.248811,0.652631,-0.271597
0.329976,0.025923,0.787703,0.662376,-0.248716,0.652636,-0.271587
0.329992,0.02604,0.787719,0.662418,-0.248621,0.65264,-0.271577
0.330007,0.026157,0.787734,0.662459,-0.248526,0.652645,-0.271567
0.330022,0.026274,0.787749,0.6625,-0.248431,0.652649,-0.271557
0.330038,0.026391,0.787764,0.662542,-0.248336,0.652654,-0.271547
0.330053,0.026508,0.787779,0.662583,-0.248241,0.652658,-0.271537
0.330068,0.026626,0.787795,0.662624,-0.248146,0.652663,-0.271527
0.330084,0.026743,0.78781,0.662666,-0.248051,0.652668,-0.271517
0.330099,0.02686,0.787825,0.662707,-0.247956,0.652672,-0.271507
0.330114,0.026977,0.78784,0.662748,-0.247861,0.652677,-0.271497
0.33013,0.027094,0.787855,0.66279,-0.247766,0.652681,-0.271488
0.33013,0.027094,0.787855,0.66279,-0.247766,0.652681,-0.271488
0.330146,0.027188,0.787884,0.662808,-0.247677,0.652688,-0.271503
0.330161,0.027283,0.787912,0.662827,-0.247588,0.652694,-0.271519
0.330177,0.027377,0.787941,0.662845,-0.247499,0.652701,-0.271535
0.330193,0.027471,0.787969,0.662864,-0.24741,0.652707,-0.27155
0.330209,0.027565,0.787998,0.662883,-0.247322,0.652714,-0.271566
0.330225,0.02766,0.788026,0.662901,-0.247233,0.65272,-0.271582
0.330241,0.027754,0.788055,0.66292,-0.247144,0.652727,-0.271598
0.330257,0.027848,0.788083,0.662938,-0.247055,0.652733,-0.271613
0.330272,0.027942,0.788112,0.662957,-0.246966,0.65274,-0.271629
0.330288,0.028036,0.78814,0.662975,-0.246878,0.652747,-0.271645
0.330304,0.028131,0.788169,0.662994,-0.246789,0.652753,-0.271661
0.33032,0.028225,0.788197,0.663012,-0.2467,0.65276,-0.271676
0.330336,0.028319,0.788225,0.663031,-0.246611,0.652766,-0.271692
0.330352,0.028413,0.788254,0.66305,-0.246523,0.652773,-0.271708
0.330368,0.028508,0.788282,0.663068,-0.246434,0.652779,-0.271723
0.330384,0.028602,0.788311,0.663087,-0.246345,0.652786,-0.271739
0.330399,0.028696,0.788339,0.663105,-0.246256,0.652792,-0.271755
0.330415,0.02879,0.788368,0.663124,-0.246167,0.652799,-0.271771
0.330431,0.028884,0.788396,0.663142,-0.246079,0.652805,-0.271786
0.330447,0.028979,0.788425,0.663161,-0.24599,0.652812,-0.271802
0.330463,0.029073,0.788453,0.663179,-0.245901,0.652818,-0.271818
0.330479,0.029167,0.788482,0.663198,-0.245812,0.652825,-0.271834
0.330495,0.029261,0.78851,0.663216,-0.245723,0.652832,-0.271849
0.33051,0.029356,0.788539,0.663235,-0.245635,0.652838,-0.271865
0.330526,0.02945,0.788567,0.663254,-0.245546,0.652845,-0.271881
0.330542,0.029544,0.788596,0.663272,-0.245457,0.652851,-0.271896
0.330558,0.029638,0.788624,0.663291,-0.245368,0.652858,-0.271912
0.330574,0.029732,0.788652,0.663309,-0.245279,0.652864,-0.271928
0.33059,0.029827,0.788681,0.663328,-0.245191,0.652871,-0.271944
0.330606,0.029921,0.788709,0.663346,-0.245102,0.652877,-0.271959
0.330622,0.030015,0.788738,0.663365,-0.245013,0.652884,-0.271975
0.330637,0.030109,0.788766,0.663383,-0.244924,0.65289,-0.271991
0.330653,0.030204,0.788795,0.663402,-0.244835,0.652897,-0.272006
0.330669,0.030298,0.788823,0.66342,-0.244747,0.652903,-0.272022
0.330685,0.030392,0.788852,0.663439,-0.244658,0.65291,-0.272038
0.330701,0.030486,0.78888,0.663458,-0.244569,0.652916,-0.272054
0.330717,0.03058,0.788909,0.663476,-0.24448,0.652923,-0.272069
0.330733,0.030675,0.788937,0.663495,-0.244392,0.65293,-0.272085
0.330748,0.030769,0.788966,0.663513,-0.244303,0.652936,-0.272101
0.330764,0.030863,0.788994,0.663532,-0.244214,0.652943,-0.272117
0.33078,0.030957,0.789022,0.66355,-0.244125,0.652949,-0.272132
0.330796,0.031052,0.789051,0.663569,-0.244036,0.652956,-0.272148
0.330812,0.031146,0.789079,0.663587,-0.243948,0.652962,-0.272164
0.330828,0.03124,0.789108,0.663606,-0.243859,0.652969,-0.272179
0.330844,0.031334,0.789136,0.663625,-0.24377,0.652975,-0.272195
0.330859,0.031428,0.789165,0.663643,-0.243681,0.652982,-0.272211
0.330875,0.031523,0.789193,0.663662,-0.243592,0.652988,-0.272227
0.330891,0.031617,0.789222,0.66368,-0.243504,0.652995,-0.272242
0.330907,0.031711,0.78925,0.663699,-0.243415,0.653001,-0.272258
0.330923,0.031805,0.789279,0.663717,-0.243326,0.653008,-0.272274
0.330939,0.0319,0.789307,0.663736,-0.243237,0.653015,-0.27229
0.330955,0.031994,0.789336,0.663754,-0.243148,0.653021,-0.272305
0.330971,0.032088,0.789364,0.663773,-0.24306,0.653028,-0.272321
0.330986,0.032182,0.789393,0.663791,-0.242971,0.653034,-0.272337
0.330986,0.032182,0.789393,0.663791,-0.242971,0.653034,-0.272337
0.330995,0.032287,0.789406,0.663821,-0.242881,0.653035,-0.272342
0.331003,0.032391,0.78942,0.66385,-0.242791,0.653035,-0.272348
0.331012,0.032496,0.789433,0.66388,-0.242701,0.653036,-0.272354
0.331021,0.0326,0.789447,0.66391,-0.242611,0.653037,-0.27236
0.331029,0.032705,0.78946,0.663939,-0.242521,0.653038,-0.272365
0.331038,0.03281,0.789474,0.663969,-0.242431,0.653038,-0.272371
0.331046,0.032914,0.789488,0.663998,-0.242341,0.653039,-0.272377
0.331055,0.033019,0.789501,0.664028,-0.242251,0.65304,-0.272382
0.331063,0.033123,0.789515,0.664057,-0.242161,0.65304,-0.272388
0.331072,0.033228,0.789528,0.664087,-0.242071,0.653041,-0.272394
0.33108,0.033332,0.789542,0.664116,-0.241981,0.653042,-0.272399
0.331089,0.033437,0.789555,0.664146,-0.241891,0.653042,-0.272405
0.331097,0.033541,0.789569,0.664175,-0.241801,0.653043,-0.272411
0.331106,0.033646,0.789583,0.664205,-0.241711,0.653044,-0.272416
0.331114,0.03375,0.789596,0.664234,-0.241621,0.653044,-0.272422
0.331123,0.033855,0.78961,0.664264,-0.241531,0.653045,-0.272428
0.331131,0.03396,0.789623,0.664293,-0.24144,0.653046,-0.272434
0.33114,0.034064,0.789637,0.664323,-0.24135,0.653047,-0.272439
0.331149,0.034169,0.789651,0.664352,-0.24126,0.653047,-0.272445
0.331157,0.034273,0.789664,0.664382,-0.24117,0.653048,-0.272451
0.331166,0.034378,0.789678,0.664411,-0.24108,0.653049,-0.272456
0.331174,0.034482,0.789691,0.664441,-0.24099,0.653049,-0.272462
0.331183,0.034587,0.789705,0.66447,-0.2409,0.65305,-0.272468
0.331191,0.034691,0.789718,0.6645,-0.24081,0.653051,-0.272473
0.3312,0.034796,0.789732,0.664529,-0.24072,0.653051,-0.272479
0.331208,0.0349,0.789746,0.664559,-0.24063,0.653052,-0.272485
0.331217,0.035005,0.789759,0.664588,-0.24054,0.653053,-0.27249
0.331225,0.035109,0.789773,0.664618,-0.24045,0.653053,-0.272496
0.331234,0.035214,0.789786,0.664647,-0.24036,0.653054,-0.272502
0.331242,0.035319,0.7898,0.664677,-0.24027,0.653055,-0.272508
0.331251,0.035423,0.789814,0.664706,-0.24018,0.653056,-0.272513
0.331259,0.035528,0.789827,0.664736,-0.24009,0.653056,-0.272519
0.331268,0.035632,0.789841,0.664766,-0.24,0.653057,-0.272525
0.331276,0.035737,0.789854,0.664795,-0.23991,0.653058,-0.27253
0.331285,0.035841,0.789868,0.664825,-0.23982,0.653058,-0.272536
0.331294,0.035946,0.789881,0.664854,-0.23973,0.653059,-0.272542
0.331302,0.03605,0.789895,0.664884,-0.23964,0.65306,-0.272547
0.331311,0.036155,0.789909,0.664913,-0.23955,0.65306,-0.272553
0.331319,0.036259,0.789922,0.664943,-0.23946,0.653061,-0.272559
0.331328,0.036364,0.789936,0.664972,-0.23937,0.653062,-0.272564
0.331336,0.036469,0.789949,0.665002,-0.23928,0.653062,-0.27257
0.331345,0.036573,0.789963,0.665031,-0.23919,0.653063,-0.272576
0.331353,0.036678,0.789976,0.665061,-0.2391,0.653064,-0.272582
0.331362,0.036782,0.78999,0.66509,-0.23901,0.653065,-0.272587
0.33137,0.036887,0.790004,0.66512,-0.23892,0.653065,-0.272593
0.331379,0.036991,0.790017,0.665149,-0.23883,0.653066,-0.272599
0.331387,0.037096,0.790031,0.665179,-0.23874,0.653067,-0.272604
