0.327627,-2.76269e-05,0.781535,0.656114,-0.271874,0.650368,-0.26948
0.327701,-2.92621e-05,0.781377,0.656224,-0.271923,0.650256,-0.269435
0.327726,-2.978e-05,0.781323,0.656261,-0.271939,0.650217,-0.269421
0.327754,-2.79881e-05,0.781266,0.656303,-0.271953,0.650177,-0.269403
0.32778,-2.99899e-05,0.781211,0.656341,-0.27197,0.650139,-0.269385
0.327806,-2.99624e-05,0.781156,0.65638,-0.271987,0.650099,-0.269371
0.327833,-2.91075e-05,0.781101,0.656419,-0.272002,0.650059,-0.269354
0.327859,-2.86369e-05,0.781045,0.656458,-0.272019,0.65002,-0.269338
0.327888,-2.76761e-05,0.780987,0.656499,-0.272036,0.649978,-0.269321
0.327914,-2.69054e-05,0.780933,0.656538,-0.272051,0.649939,-0.269306
0.327941,-2.67899e-05,0.780878,0.656577,-0.272067,0.6499,-0.269289
0.328203,-1.9599e-05,0.78032,0.656971,-0.272224,0.649504,-0.269123
0.328228,-1.94505e-05,0.780264,0.65701,-0.27224,0.649465,-0.269108
0.328253,-1.90698e-05,0.780208,0.657049,-0.272256,0.649426,-0.269091
0.328281,-2.23697e-05,0.78015,0.657089,-0.272276,0.649384,-0.269073
0.328305,-1.94727e-05,0.780097,0.657126,-0.272289,0.649347,-0.269059
0.328329,-1.75917e-05,0.780042,0.657166,-0.272301,0.649309,-0.26904
0.328355,-1.68719e-05,0.779985,0.657207,-0.272317,0.649268,-0.269023
0.328384,-1.32384e-05,0.779925,0.657249,-0.272332,0.649227,-0.269006
0.32841,-1.07238e-05,0.779869,0.657288,-0.272346,0.649186,-0.268991
0.328435,-1.15056e-05,0.779812,0.657327,-0.272364,0.649147,-0.268974
0.328461,-7.30165e-06,0.779754,0.657369,-0.272378,0.649106,-0.268958
0.328712,3.74545e-05,0.77919,0.657777,-0.272502,0.648711,-0.268786
0.328736,4.05353e-05,0.779136,0.657815,-0.272516,0.648673,-0.268772
0.328762,4.55515e-05,0.77908,0.657856,-0.272528,0.648634,-0.268754
0.328786,5.25658e-05,0.779026,0.657896,-0.272538,0.648595,-0.26874
0.328811,5.76714e-05,0.77897,0.657936,-0.27255,0.648555,-0.268724
0.328837,6.36135e-05,0.778914,0.657978,-0.272561,0.648515,-0.268707
0.328862,6.8425e-05,0.778857,0.658019,-0.272572,0.648475,-0.268691
0.328888,7.54253e-05,0.778801,0.658062,-0.272582,0.648435,-0.268674
0.328913,8.20283e-05,0.778744,0.658102,-0.272593,0.648396,-0.268659
0.328938,8.72577e-05,0.778689,0.658142,-0.272605,0.648356,-0.268644
0.328965,9.58593e-05,0.778633,0.658184,-0.272615,0.648316,-0.268627
0.329203,0.000173709,0.778099,0.658583,-0.272701,0.647941,-0.268469
0.329226,0.000181136,0.778047,0.658621,-0.272711,0.647904,-0.268452
0.32925,0.000192919,0.777995,0.658661,-0.272715,0.647868,-0.268439
0.329274,0.000203074,0.777943,0.6587,-0.272723,0.647831,-0.268426
0.329298,0.000211702,0.777889,0.658741,-0.272731,0.647793,-0.268407
0.329319,0.00022092,0.777841,0.658777,-0.272736,0.64776,-0.268392
0.329343,0.000232422,0.777789,0.658818,-0.272742,0.647723,-0.268376
0.329368,0.000244009,0.777736,0.658859,-0.272747,0.647686,-0.26836
0.329391,0.000256858,0.777687,0.658898,-0.272751,0.64765,-0.268344
0.329415,0.000269978,0.777635,0.658939,-0.272756,0.647613,-0.26833
0.329437,0.00028236,0.777585,0.658978,-0.272759,0.647578,-0.268315
0.329661,0.00043643,0.777118,0.659361,-0.272764,0.647246,-0.268171
0.329683,0.000452802,0.777073,0.659398,-0.272764,0.647214,-0.268159
0.329703,0.000468884,0.777031,0.659433,-0.272763,0.647184,-0.268145
0.329727,0.000488325,0.776986,0.659472,-0.272761,0.647151,-0.268132
0.32975,0.000506817,0.776942,0.65951,-0.272759,0.647118,-0.268118
0.329771,0.000527336,0.776899,0.659548,-0.272753,0.647087,-0.268106
0.329793,0.000545323,0.776857,0.659584,-0.27275,0.647056,-0.268093
0.329815,0.000564683,0.776814,0.659622,-0.272746,0.647026,-0.268079
0.329838,0.000583108,0.77677,0.659659,-0.272744,0.646993,-0.268067
0.329858,0.000602861,0.776732,0.659693,-0.272739,0.646965,-0.268057
0.329879,0.000620745,0.776692,0.659727,-0.272735,0.646937,-0.268044
0.330078,0.000829437,0.776321,0.66007,-0.272668,0.646664,-0.267929
0.330097,0.000853893,0.776287,0.660102,-0.272658,0.646639,-0.26792
0.330116,0.000877074,0.776254,0.660134,-0.27265,0.646614,-0.26791
0.330133,0.000897088,0.776221,0.660164,-0.272642,0.646591,-0.267899
0.330153,0.000919851,0.776189,0.660196,-0.272632,0.646568,-0.267887
0.33017,0.00094422,0.776158,0.660228,-0.272619,0.646546,-0.267875
0.330188,0.000966366,0.776125,0.660259,-0.272611,0.646521,-0.267865
0.330207,0.000992094,0.776094,0.660291,-0.2726,0.646498,-0.267855
0.330224,0.00101357,0.776064,0.660321,-0.27259,0.646476,-0.267844
0.330241,0.0010384,0.776035,0.660349,-0.27258,0.646455,-0.267835
0.330258,0.0010642,0.776007,0.66038,-0.272567,0.646433,-0.267826
0.330429,0.00134214,0.775731,0.660683,-0.272416,0.646228,-0.267725
0.330446,0.00137105,0.775706,0.660711,-0.2724,0.64621,-0.267715
0.330462,0.00140473,0.775681,0.660742,-0.27238,0.64619,-0.267706
0.330479,0.00143431,0.775656,0.66077,-0.272365,0.646172,-0.267698
0.330495,0.00146774,0.775633,0.660799,-0.272344,0.646154,-0.267689
0.33051,0.00150048,0.775611,0.660828,-0.272323,0.646137,-0.267681
0.330527,0.00153239,0.775586,0.660859,-0.272304,0.646118,-0.267669
0.330544,0.00156348,0.775562,0.660888,-0.272285,0.646102,-0.267657
0.330558,0.00159862,0.775542,0.660915,-0.272262,0.646087,-0.267649
0.330574,0.00163258,0.775518,0.660946,-0.272242,0.646068,-0.26764
0.33059,0.0016638,0.775497,0.660973,-0.272223,0.646053,-0.26763
0.330722,0.00200038,0.775319,0.661227,-0.271999,0.645923,-0.267541
0.330731,0.00203896,0.775307,0.66125,-0.271971,0.645916,-0.267533
0.330746,0.00207465,0.775288,0.661277,-0.271947,0.645902,-0.267523
0.33076,0.0021083,0.775271,0.661302,-0.271925,0.645889,-0.267513
0.330773,0.00214407,0.775255,0.661328,-0.271902,0.645876,-0.267505
0.330785,0.00217985,0.775242,0.661351,-0.271877,0.645867,-0.267495
0.330796,0.00221572,0.775228,0.661374,-0.271853,0.645857,-0.267489
0.330807,0.00225147,0.775215,0.661397,-0.271826,0.645848,-0.267478
0.330821,0.00228788,0.775199,0.661423,-0.271801,0.645837,-0.267468
0.330832,0.00232533,0.775189,0.661445,-0.271774,0.645828,-0.267461
0.330845,0.00236143,0.775175,0.661469,-0.271749,0.645818,-0.26745
0.330954,0.00276062,0.775064,0.6617,-0.271456,0.645741,-0.267363
0.330965,0.00280243,0.775055,0.661722,-0.271425,0.645735,-0.267353
0.330975,0.00284282,0.775046,0.661744,-0.271395,0.64573,-0.267343
0.330984,0.00289098,0.775038,0.661766,-0.271359,0.645725,-0.267336
0.330992,0.00293131,0.775031,0.661787,-0.271329,0.645721,-0.267327
0.331004,0.00297495,0.775022,0.661809,-0.271297,0.645714,-0.267319
0.331011,0.00301909,0.775017,0.66183,-0.271261,0.645713,-0.267308
0.33102,0.00306508,0.775009,0.661854,-0.271226,0.645708,-0.267296
0.331027,0.00310799,0.775005,0.661874,-0.271193,0.645705,-0.267288
0.331035,0.00315526,0.774998,0.661895,-0.271157,0.645701,-0.267281
0.331043,0.00319978,0.774992,0.661915,-0.271122,0.645699,-0.26727
0.3311,0.00366542,0.774953,0.662108,-0.270757,0.645698,-0.267166
0.331105,0.0037109,0.774949,0.662126,-0.270721,0.6457,-0.267152
0.331111,0.00376126,0.774945,0.662148,-0.270682,0.645699,-0.267141
0.331116,0.0038085,0.774942,0.662166,-0.270646,0.645701,-0.267129
0.331119,0.00385863,0.77494,0.662184,-0.270607,0.645702,-0.267119
0.331123,0.00390522,0.774937,0.662203,-0.270569,0.645705,-0.267105
0.331126,0.00395382,0.774935,0.66222,-0.270531,0.645708,-0.267092
0.331131,0.00400248,0.774933,0.66224,-0.27049,0.645711,-0.267078
0.331137,0.00405134,0.774927,0.66226,-0.270454,0.64571,-0.267065
0.331141,0.0040997,0.774923,0.662278,-0.270418,0.645712,-0.267052
0.331143,0.00414723,0.774922,0.662295,-0.27038,0.645716,-0.26704
0.331168,0.00462426,0.774901,0.662468,-0.270003,0.645761,-0.266884
0.331169,0.00467502,0.7749,0.662485,-0.269963,0.645768,-0.266866
0.331171,0.00472246,0.774899,0.6625,-0.269925,0.645775,-0.266848
0.331172,0.00477296,0.774898,0.662517,-0.269887,0.645781,-0.266832
0.33117,0.00482119,0.7749,0.662531,-0.269848,0.645789,-0.266816
0.331172,0.0048726,0.774898,0.662549,-0.269807,0.645796,-0.266796
0.33117,0.00491976,0.774898,0.662563,-0.269769,0.645805,-0.266778
0.331169,0.00496883,0.774899,0.662577,-0.26973,0.645815,-0.266761
0.331168,0.00501886,0.774901,0.66259,-0.26969,0.645825,-0.266744
0.331168,0.00506474,0.7749,0.662604,-0.269654,0.645833,-0.266725
0.331166,0.00511488,0.774902,0.662619,-0.269612,0.645844,-0.266706
0.331153,0.00560364,0.774915,0.662746,-0.269219,0.645963,-0.266498
0.331152,0.00565659,0.774916,0.662758,-0.269178,0.645975,-0.266479
0.33115,0.00570213,0.774918,0.662768,-0.269141,0.64599,-0.266455
0.331149,0.00575486,0.774919,0.662781,-0.2691,0.646002,-0.266433
0.331146,0.00580375,0.774922,0.662791,-0.26906,0.646019,-0.266409
0.331145,0.0058541,0.774924,0.662805,-0.269019,0.646033,-0.266383
0.331142,0.0059067,0.774926,0.662816,-0.268976,0.646049,-0.266359
0.331139,0.0059582,0.77493,0.662827,-0.268934,0.646065,-0.266334
0.331139,0.00600564,0.77493,0.662839,-0.268898,0.646079,-0.266309
0.331136,0.00605555,0.774933,0.66285,-0.268859,0.646094,-0.266284
0.331134,0.00610711,0.774935,0.662863,-0.268817,0.646108,-0.266259
0.331112,0.00659369,0.774967,0.662976,-0.268433,0.646265,-0.265985
0.331109,0.0066437,0.774971,0.662987,-0.268395,0.646281,-0.265958
0.331108,0.00669273,0.774973,0.663,-0.268358,0.646295,-0.26593
0.331105,0.00674056,0.774978,0.66301,-0.268321,0.646311,-0.265902
0.331102,0.00679005,0.774982,0.663021,-0.268281,0.646329,-0.265871
0.3311,0.00683644,0.774986,0.663032,-0.268246,0.646344,-0.265842
0.331097,0.0068862,0.774991,0.663044,-0.268206,0.646361,-0.265812
0.331095,0.00693271,0.774995,0.663054,-0.268169,0.646378,-0.265782
0.331095,0.00698285,0.774997,0.663068,-0.268132,0.646391,-0.265754
0.331091,0.00703381,0.775001,0.66308,-0.268092,0.646407,-0.265725
0.331089,0.00708431,0.775006,0.66309,-0.268052,0.646424,-0.265698
0.331069,0.00757436,0.775046,0.663207,-0.267673,0.646589,-0.265387
0.331067,0.00762496,0.775049,0.66322,-0.267634,0.646605,-0.265354
0.331062,0.00767689,0.775057,0.663228,-0.267593,0.646627,-0.265322
0.331061,0.00772716,0.77506,0.663241,-0.267556,0.646644,-0.265288
0.331061,0.00777574,0.775063,0.663253,-0.267519,0.646659,-0.265256
0.331056,0.0078295,0.775072,0.663263,-0.267477,0.646681,-0.265222
0.331055,0.00788089,0.775075,0.663277,-0.267437,0.646698,-0.265186
0.331053,0.00793037,0.775078,0.663288,-0.267399,0.646716,-0.265151
0.33105,0.00797934,0.775083,0.663298,-0.267363,0.646734,-0.265117
0.331048,0.00802542,0.775088,0.663307,-0.267327,0.646755,-0.265079
0.331046,0.00807691,0.775094,0.663318,-0.267288,0.646775,-0.265045
0.331021,0.00855108,0.775144,0.663417,-0.266929,0.646973,-0.264673
0.331018,0.00860143,0.77515,0.663428,-0.26689,0.646994,-0.264636
0.331016,0.00864836,0.775156,0.663437,-0.266856,0.647014,-0.264598
0.331012,0.00869393,0.775162,0.663444,-0.266822,0.647037,-0.264559
0.33101,0.00874233,0.775166,0.663456,-0.266785,0.647057,-0.264517
0.331007,0.00878913,0.775173,0.663463,-0.266752,0.647079,-0.264481
0.331004,0.00883708,0.775179,0.663472,-0.266713,0.647101,-0.264441
0.331003,0.00888534,0.775182,0.663484,-0.266679,0.647119,-0.264402
0.330998,0.00893118,0.775191,0.663489,-0.266645,0.647142,-0.264368
0.330999,0.00897663,0.775193,0.663501,-0.266612,0.647161,-0.264325
0.330997,0.00902064,0.775198,0.663509,-0.266581,0.647181,-0.264285
0.330977,0.00946492,0.775251,0.663594,-0.266253,0.647392,-0.263887
0.330976,0.00951082,0.775255,0.663604,-0.266219,0.647413,-0.263844
0.330974,0.00955403,0.775261,0.663611,-0.266188,0.647435,-0.263803
0.33097,0.00959984,0.775267,0.66362,-0.266153,0.647457,-0.26376
0.330968,0.00964141,0.775273,0.663626,-0.266124,0.647479,-0.263721
0.330966,0.00968582,0.77528,0.663633,-0.266089,0.647503,-0.263679
0.330963,0.00973209,0.775286,0.663643,-0.266054,0.647526,-0.263636
0.330962,0.00977634,0.775291,0.663651,-0.266024,0.647547,-0.263595
0.330958,0.00981701,0.775298,0.663656,-0.265993,0.647571,-0.263553
0.330955,0.0098632,0.775306,0.663663,-0.265958,0.647595,-0.263512
0.330953,0.00990369,0.775312,0.66367,-0.265928,0.647618,-0.263469
0.330934,0.0103379,0.775378,0.663743,-0.26561,0.647839,-0.263061
0.330933,0.0103837,0.775385,0.663751,-0.265575,0.647862,-0.263019
0.33093,0.0104278,0.775393,0.663757,-0.265543,0.647885,-0.262978
0.330928,0.0104748,0.7754,0.663766,-0.265507,0.647907,-0.262939
0.330927,0.010523,0.775406,0.663776,-0.26547,0.647929,-0.262899
0.330926,0.0105654,0.775412,0.663783,-0.265438,0.64795,-0.262859
0.330923,0.010611,0.775421,0.663789,-0.265404,0.647972,-0.262824
0.330921,0.0106555,0.775428,0.663797,-0.26537,0.647995,-0.262782
0.330919,0.0107007,0.775435,0.663805,-0.265338,0.648015,-0.262746
0.330917,0.0107488,0.775445,0.663811,-0.2653,0.648039,-0.262709
0.330918,0.0107948,0.775448,0.663823,-0.265267,0.648056,-0.262671
0.330894,0.01128,0.775531,0.663904,-0.264893,0.648282,-0.262287
0.330892,0.0113275,0.77554,0.663912,-0.264857,0.648305,-0.262245
0.330893,0.0113786,0.775545,0.663922,-0.26482,0.648326,-0.262205
0.330887,0.0114339,0.775556,0.66393,-0.264776,0.64835,-0.262169
0.330886,0.0114822,0.775564,0.663939,-0.264739,0.648373,-0.262129
0.330884,0.0115306,0.775572,0.663947,-0.264702,0.648394,-0.262092
0.330883,0.0115809,0.775579,0.663956,-0.264664,0.648417,-0.262051
0.330881,0.0116279,0.775588,0.663963,-0.264628,0.648441,-0.26201
0.330878,0.0116736,0.775598,0.663969,-0.264593,0.648465,-0.261972
0.330873,0.0117203,0.775608,0.663974,-0.264558,0.648489,-0.261935
0.330872,0.0117694,0.775617,0.663981,-0.264521,0.648511,-0.261898
0.330846,0.0122182,0.775714,0.66404,-0.264176,0.648746,-0.261515
0.330843,0.0122625,0.775724,0.664045,-0.264141,0.648771,-0.261477
0.33084,0.0123089,0.775736,0.664051,-0.264107,0.648794,-0.261439
0.330836,0.0123533,0.775746,0.664055,-0.264073,0.648818,-0.261403
0.330832,0.0123979,0.775758,0.664059,-0.264038,0.648844,-0.261365
0.330831,0.0124435,0.775767,0.664066,-0.264003,0.648866,-0.261328
0.330827,0.012484,0.775777,0.66407,-0.263971,0.648891,-0.261285
0.330824,0.0125279,0.775788,0.664074,-0.263937,0.648917,-0.261247
0.330821,0.0125702,0.775799,0.664078,-0.263906,0.64894,-0.26121
0.330818,0.0126116,0.775811,0.66408,-0.263874,0.648967,-0.26117
0.330815,0.0126575,0.775822,0.664086,-0.263839,0.64899,-0.261134
0.330779,0.0130766,0.77594,0.664115,-0.263519,0.64925,-0.260735
0.330777,0.0131164,0.775953,0.664118,-0.263487,0.649277,-0.260694
0.330774,0.0131583,0.775964,0.664122,-0.263455,0.649302,-0.260653
0.330771,0.0132023,0.775978,0.664124,-0.263423,0.649328,-0.260617
0.330765,0.0132426,0.775993,0.664124,-0.263391,0.649356,-0.260578
0.33076,0.0132832,0.776007,0.664124,-0.263359,0.649385,-0.260538
0.330758,0.0133206,0.77602,0.664126,-0.26333,0.649411,-0.260497
0.330756,0.0133577,0.776032,0.664129,-0.263301,0.649436,-0.260457
0.330751,0.0133951,0.776047,0.664127,-0.263274,0.649464,-0.260421
0.330747,0.0134372,0.77606,0.664129,-0.263241,0.649489,-0.260384
0.330744,0.013474,0.776073,0.66413,-0.263214,0.649515,-0.260347
0.330704,0.0138519,0.776214,0.664132,-0.262919,0.649779,-0.259978
0.330701,0.013892,0.776227,0.664135,-0.262887,0.649804,-0.259943
0.330697,0.0139297,0.776244,0.664133,-0.262858,0.649831,-0.259908
0.33069,0.0139699,0.776262,0.664131,-0.262826,0.64986,-0.259874
0.330686,0.0140089,0.776276,0.664132,-0.262794,0.649887,-0.259834
0.330684,0.0140493,0.776289,0.664134,-0.262763,0.649913,-0.259797
0.33068,0.0140886,0.776306,0.664134,-0.26273,0.649941,-0.25976
0.330675,0.014126,0.77632,0.664134,-0.262701,0.649967,-0.259725
0.330672,0.0141639,0.776335,0.664133,-0.262675,0.649992,-0.259692
0.330667,0.0142024,0.776353,0.664132,-0.262642,0.650021,-0.259655
0.330661,0.01424,0.77637,0.66413,-0.262611,0.65005,-0.259621
0.330614,0.0146346,0.77653,0.664126,-0.262293,0.650323,-0.259268
0.330611,0.0146764,0.776545,0.664127,-0.262261,0.650348,-0.259234
0.330606,0.0147218,0.776562,0.664127,-0.262226,0.650374,-0.259204
0.330601,0.0147623,0.776578,0.664127,-0.262194,0.650399,-0.259172
0.330597,0.0148044,0.776596,0.664126,-0.26216,0.650428,-0.259137
0.330592,0.0148455,0.776612,0.664127,-0.262127,0.650454,-0.259104
0.33059,0.0148869,0.776624,0.664129,-0.262094,0.650478,-0.259069
0.330583,0.0149327,0.776641,0.66413,-0.262056,0.650506,-0.259036
0.330577,0.0149773,0.77666,0.664129,-0.26202,0.650534,-0.259005
0.330571,0.0150204,0.776677,0.664129,-0.261985,0.650561,-0.258974
0.330568,0.015062,0.776692,0.664131,-0.261952,0.650585,-0.258941
0.330518,0.0155015,0.776855,0.66414,-0.261592,0.650843,-0.258633
0.330513,0.0155454,0.776871,0.664141,-0.261556,0.650869,-0.258601
0.330507,0.015589,0.776888,0.66414,-0.261521,0.650895,-0.258573
0.330502,0.0156299,0.776904,0.66414,-0.26149,0.650919,-0.258545
0.330497,0.0156758,0.77692,0.664141,-0.261454,0.650944,-0.258516
0.330492,0.0157229,0.776935,0.664144,-0.261415,0.650969,-0.258486
0.330486,0.0157651,0.776954,0.664142,-0.261381,0.650996,-0.258457
0.330481,0.0158084,0.776969,0.664142,-0.261348,0.65102,-0.258428
0.330475,0.0158499,0.776986,0.664141,-0.261317,0.651045,-0.258402
0.330471,0.0158971,0.777002,0.664143,-0.26128,0.651068,-0.258375
0.330466,0.0159439,0.777018,0.664142,-0.261248,0.651091,-0.258351
0.33042,0.0164052,0.777183,0.664137,-0.260928,0.651315,-0.258124
0.330415,0.0164516,0.7772,0.664135,-0.260896,0.651339,-0.2581
0.330411,0.0165002,0.777217,0.664135,-0.26086,0.651363,-0.258075
0.330404,0.0165499,0.777234,0.664134,-0.260825,0.651386,-0.258054
0.3304,0.0165966,0.77725,0.664135,-0.260792,0.651408,-0.25803
0.330395,0.0166439,0.777269,0.664133,-0.260758,0.651432,-0.25801
0.33039,0.0166944,0.777285,0.664135,-0.260719,0.651454,-0.257987
0.330385,0.0167456,0.777303,0.664137,-0.26068,0.651477,-0.257964
0.330381,0.01679,0.777319,0.664135,-0.260649,0.6515,-0.257942
0.330376,0.0168346,0.777335,0.664135,-0.260616,0.651523,-0.257918
0.330371,0.0168818,0.777353,0.664134,-0.260582,0.651546,-0.257896
0.33032,0.0173626,0.777532,0.664138,-0.260208,0.651789,-0.257649
0.330313,0.0174095,0.777551,0.664138,-0.260171,0.651814,-0.257623
0.33031,0.0174606,0.777567,0.664141,-0.260128,0.651839,-0.257595
0.330305,0.0175091,0.777584,0.664143,-0.26009,0.651864,-0.257568
0.3303,0.017558,0.777602,0.664144,-0.260052,0.651889,-0.257541
0.330294,0.0176047,0.777621,0.664143,-0.260015,0.651915,-0.257513
0.330288,0.0176543,0.777641,0.664143,-0.259974,0.651942,-0.257486
0.330282,0.0177006,0.77766,0.664141,-0.259937,0.651969,-0.257459
0.330277,0.0177459,0.777681,0.664142,-0.259896,0.651998,-0.257426
0.330272,0.0177955,0.777699,0.664142,-0.259856,0.652024,-0.257399
0.330265,0.017845,0.777719,0.664141,-0.259815,0.652052,-0.257373
0.330205,0.0183231,0.77792,0.664137,-0.259414,0.652328,-0.257087
0.330198,0.0183739,0.777942,0.664136,-0.25937,0.652358,-0.257061
0.330193,0.0184207,0.777962,0.664136,-0.259332,0.652384,-0.257033
0.330184,0.0184703,0.777986,0.664134,-0.259287,0.652414,-0.257005
0.33018,0.0185208,0.778004,0.664136,-0.259247,0.652439,-0.256978
0.330172,0.0185741,0.778027,0.664135,-0.2592,0.652469,-0.256952
0.330165,0.0186257,0.778049,0.664135,-0.259155,0.652497,-0.256926
